episodes,steps,total reward
22,1000,0.0
32,2000,0.0
36,3000,1.0
38,4000,1.0
43,5000,0.0
58,6000,1.0
67,7000,1.0
72,8000,2.0
82,9000,6.0
93,10000,5.0
106,11000,8.0
123,12000,9.0
135,13000,8.0
151,14000,11.0
167,15000,10.0
191,16000,18.0
218,17000,19.0
251,18000,23.0
278,19000,25.0
315,20000,29.0
348,21000,26.0
386,22000,34.0
424,23000,32.0
466,24000,31.0
507,25000,33.0
549,26000,30.0
588,27000,30.0
631,28000,33.0
670,29000,31.0
712,30000,31.0
751,31000,30.0
793,32000,33.0
833,33000,34.0
878,34000,31.0
917,35000,32.0
958,36000,30.0
993,37000,28.0
1034,38000,31.0
1076,39000,31.0
1119,40000,31.0
1159,41000,34.0
1201,42000,32.0
1242,43000,31.0
1282,44000,27.0
1322,45000,29.0
1361,46000,31.0
1396,47000,32.0
1439,48000,34.0
1476,49000,30.0
1520,50000,32.0
1566,51000,30.0
1607,52000,29.0
1647,53000,34.0
1687,54000,34.0
1733,55000,31.0
1771,56000,34.0
1810,57000,32.0
1851,58000,30.0
1890,59000,32.0
1931,60000,32.0
1974,61000,25.0
2022,62000,29.0
2063,63000,32.0
2105,64000,32.0
2146,65000,30.0
2187,66000,33.0
2230,67000,32.0
2270,68000,32.0
2307,69000,31.0
2348,70000,31.0
2387,71000,31.0
2434,72000,28.0
2474,73000,33.0
2513,74000,32.0
2554,75000,31.0
2594,76000,33.0
2630,77000,30.0
2671,78000,33.0
2715,79000,34.0
2755,80000,32.0
2796,81000,32.0
2835,82000,32.0
2875,83000,30.0
2917,84000,32.0
2958,85000,29.0
2997,86000,32.0
3037,87000,31.0
3077,88000,34.0
3117,89000,33.0
3156,90000,34.0
3197,91000,33.0
3237,92000,31.0
3278,93000,30.0
3317,94000,34.0
3359,95000,28.0
3401,96000,33.0
3443,97000,31.0
3484,98000,30.0
3522,99000,32.0
3566,100000,33.0
