# {"t_start": 1641211302.0365417, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.001097
0.0,19,0.001805
0.0,66,0.004112
0.0,10,0.004508
0.0,14,0.005013
0.0,25,0.005908
0.0,7,0.006193
0.0,20,0.006923
0.0,35,0.008157
0.0,17,0.00878
0.0,51,0.010582
0.0,13,0.01107
0.0,45,0.012697
0.0,17,0.013332
0.0,28,0.014342
0.0,56,0.016544
0.0,118,0.020283
0.0,28,0.021148
0.0,12,0.021538
0.0,30,0.022423
0.0,58,0.024126
0.0,31,0.025053
0.0,19,0.025646
0.0,42,0.026855
0.0,14,0.027283
0.0,46,0.028587
0.0,39,0.02974
0.0,91,0.032305
0.0,19,0.032866
0.0,27,0.033964
0.0,16,0.034506
0.0,91,0.037368
0.0,84,0.03983
0.0,101,0.042789
0.0,90,0.045397
0.0,4,0.045545
0.0,184,0.051026
0.0,77,0.053901
0.0,75,0.056009
0.0,83,0.058452
0.0,113,0.061662
0.0,53,0.063184
0.0,153,0.067815
0.0,78,0.070039
0.0,147,0.07428
0.0,108,0.077493
0.0,55,0.079127
0.0,11,0.07946
0.0,15,0.079905
0.0,50,0.081322
0.0,92,0.083931
0.0,12,0.084301
0.0,197,0.090286
0.0,26,0.091134
0.0,199,0.09703
0.0,159,0.101588
0.0,40,0.102752
0.0,4,0.102917
0.0,102,0.105844
0.0,129,0.109619
0.0,80,0.11277
0.0,41,0.114403
0.0,28,0.115508
0.0,46,0.117146
0.0,92,0.119827
0.0,146,0.124056
0.0,106,0.127257
0.0,886,0.1529
0.0,166,0.157914
0.0,19,0.158483
0.0,448,0.170986
0.0,45,0.172285
0.0,31,0.173186
0.0,182,0.179014
0.0,73,0.18113
0.0,77,0.183553
0.0,62,0.185363
0.0,140,0.189483
0.0,97,0.192228
0.0,158,0.196726
0.0,78,0.198991
0.0,264,0.206405
0.0,114,0.209618
0.0,61,0.21184
0.0,98,0.214923
0.0,65,0.21678
0.0,78,0.219036
0.0,50,0.220459
0.0,44,0.221898
0.0,30,0.222769
0.0,144,0.226944
0.0,73,0.229074
0.0,6,0.22935
0.0,71,0.23149
0.0,11,0.231836
0.0,266,0.240172
0.0,139,0.244536
0.0,32,0.245531
0.0,60,0.247351
0.0,311,0.257124
0.0,333,0.26817
0.0,415,0.281031
0.0,12,0.281449
0.0,127,0.285034
0.0,12,0.285481
0.0,109,0.288598
0.0,660,0.307942
0.0,26,0.308713
0.0,280,0.316611
0.0,288,0.324738
0.0,19,0.325312
0.0,43,0.326548
0.0,202,0.332963
0.0,13,0.333408
0.0,48,0.334789
0.0,51,0.336251
0.0,34,0.337241
0.0,2,0.33733
0.0,15,0.337786
0.0,27,0.338577
0.0,66,0.340575
0.0,349,0.350501
0.0,12,0.35088
0.0,119,0.354231
0.0,145,0.358339
0.0,165,0.363205
0.0,175,0.368615
0.0,81,0.370933
0.0,275,0.378886
0.0,19,0.379458
0.0,497,0.3942
0.0,76,0.396346
0.0,79,0.398597
0.0,102,0.401472
0.0,17,0.40198
0.0,137,0.405815
0.0,133,0.409699
0.0,58,0.411374
0.0,651,0.430461
0.0,155,0.434832
0.0,18,0.435377
0.0,334,0.445234
0.0,180,0.45052
0.0,93,0.453279
0.0,220,0.459508
0.0,171,0.464366
0.0,427,0.47644
0.0,62,0.478423
0.0,367,0.489266
0.0,55,0.490952
0.0,147,0.495073
0.0,25,0.495811
0.0,109,0.498941
