# {"t_start": 1641598196.733793, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.000979
0.0,165,0.006729
0.0,45,0.008204
0.0,177,0.014399
0.0,8,0.014675
0.0,40,0.015894
0.0,116,0.019453
0.0,49,0.020991
0.0,68,0.023011
0.0,117,0.026443
0.0,134,0.030354
0.0,163,0.03536
0.0,28,0.036217
0.0,30,0.037113
0.0,98,0.03992
0.0,125,0.044201
0.0,219,0.050624
0.0,80,0.053421
0.0,37,0.054516
0.0,67,0.056607
0.0,448,0.069736
0.0,150,0.074643
0.0,226,0.081371
0.0,59,0.083181
0.0,116,0.086776
0.0,62,0.088578
0.0,121,0.092114
0.0,127,0.096051
0.0,369,0.107333
0.0,61,0.10914
0.0,458,0.122456
0.0,178,0.127921
0.0,335,0.137996
0.0,131,0.142013
0.0,234,0.14889
0.0,56,0.150547
0.0,258,0.158107
0.0,93,0.160945
0.0,172,0.166212
0.0,410,0.178083
0.0,37,0.179165
0.0,85,0.181899
0.0,171,0.187127
0.0,341,0.197368
0.0,673,0.217137
0.0,348,0.227529
0.0,44,0.228877
0.0,291,0.237317
0.0,126,0.241208
0.0,208,0.247461
0.0,134,0.251443
0.0,106,0.254544
0.0,186,0.260602
0.0,121,0.264143
0.0,106,0.267198
0.0,239,0.274704
0.0,29,0.27559
0.0,120,0.279366
0.0,459,0.293058
0.0,300,0.302086
0.0,277,0.310312
0.0,87,0.313003
0.0,101,0.31591
0.0,1000,0.345287
0.0,166,0.350532
0.0,54,0.35213
0.0,478,0.36646
0.0,38,0.367589
0.0,355,0.377995
0.0,229,0.384859
0.0,872,0.410734
0.0,274,0.419031
0.0,26,0.419816
0.0,97,0.422887
0.0,1000,0.45238
0.0,118,0.455878
0.0,79,0.45842
0.0,46,0.459804
0.0,61,0.461623
0.0,153,0.466266
0.0,189,0.472082
0.0,79,0.474367
0.0,773,0.497083
0.0,54,0.49868
0.0,102,0.501744
0.0,166,0.506848
0.0,217,0.513622
0.0,353,0.523802
0.0,277,0.5318
0.0,218,0.538509
0.0,1000,0.568012
0.0,339,0.578166
0.0,82,0.580686
0.0,513,0.595964
0.0,18,0.596594
0.0,386,0.60882
0.0,114,0.612137
0.0,517,0.627397
0.0,92,0.630105
0.0,131,0.634173
0.0,112,0.637428
0.0,207,0.643595
0.0,364,0.654069
0.0,88,0.657264
0.0,63,0.65918
0.0,656,0.67847
0.0,1000,0.708025
0.0,1000,0.737552
0.0,1000,0.767072
0.0,296,0.775468
0.0,181,0.781205
0.0,692,0.801256
0.0,77,0.80365
0.0,93,0.806326
0.0,445,0.81952
0.0,133,0.823293
0.0,19,0.823864
0.0,414,0.83605
0.0,819,0.860358
0.0,469,0.874685
0.0,1000,0.904506
0.0,581,0.921815
0.0,857,0.947231
0.0,299,0.955969
0.0,1000,0.985566
0.0,127,0.989462
0.0,76,0.991661
0.0,89,0.994742
0.0,1000,1.02408
0.0,62,1.026151
0.0,170,1.031115
0.0,177,1.03624
0.0,460,1.049977
