episodes,steps,total reward
23,1000,2.0
39,2000,2.0
47,3000,2.0
61,4000,4.0
63,5000,0.0
73,6000,3.0
82,7000,2.0
94,8000,6.0
105,9000,5.0
113,10000,4.0
129,11000,7.0
146,12000,6.0
155,13000,5.0
181,14000,10.0
183,15000,1.0
207,16000,12.0
217,17000,6.0
243,18000,18.0
259,19000,9.0
262,20000,1.0
287,21000,18.0
295,22000,5.0
299,23000,3.0
315,24000,12.0
331,25000,11.0
347,26000,8.0
359,27000,8.0
379,28000,14.0
383,29000,3.0
398,30000,10.0
423,31000,19.0
447,32000,17.0
459,33000,9.0
487,34000,19.0
529,35000,30.0
571,36000,36.0
614,37000,35.0
658,38000,35.0
702,39000,31.0
747,40000,32.0
791,41000,35.0
799,42000,6.0
815,43000,10.0
847,44000,21.0
891,45000,37.0
935,46000,35.0
977,47000,31.0
1021,48000,32.0
1063,49000,32.0
1109,50000,32.0
1157,51000,32.0
1191,52000,28.0
1198,53000,5.0
1239,54000,34.0
1283,55000,34.0
1327,56000,32.0
1369,57000,35.0
1410,58000,33.0
1451,59000,30.0
1498,60000,37.0
1540,61000,35.0
1582,62000,31.0
1627,63000,36.0
1667,64000,36.0
1710,65000,35.0
1751,66000,34.0
1798,67000,33.0
1843,68000,31.0
1886,69000,36.0
1930,70000,33.0
1971,71000,36.0
2010,72000,33.0
2055,73000,32.0
2099,74000,33.0
2141,75000,33.0
2181,76000,33.0
2224,77000,32.0
2263,78000,34.0
2305,79000,37.0
2347,80000,31.0
2389,81000,34.0
2433,82000,34.0
2477,83000,32.0
2517,84000,35.0
2562,85000,37.0
2604,86000,34.0
2646,87000,35.0
2690,88000,34.0
2735,89000,31.0
2779,90000,34.0
2821,91000,34.0
2864,92000,36.0
2906,93000,35.0
2950,94000,35.0
2994,95000,35.0
3045,96000,28.0
3087,97000,34.0
3131,98000,31.0
3174,99000,35.0
3218,100000,32.0
