episodes,steps,total reward
19,1000,0.0
32,2000,0.0
43,3000,1.0
46,4000,1.0
62,5000,4.0
67,6000,3.0
74,7000,4.0
83,8000,4.0
89,9000,1.0
102,10000,6.0
110,11000,1.0
126,12000,7.0
134,13000,3.0
147,14000,6.0
163,15000,8.0
171,16000,6.0
178,17000,3.0
194,18000,7.0
215,19000,10.0
227,20000,8.0
239,21000,9.0
261,22000,14.0
280,23000,12.0
307,24000,20.0
323,25000,10.0
339,26000,11.0
355,27000,9.0
360,28000,2.0
387,29000,20.0
407,30000,14.0
431,31000,16.0
451,32000,14.0
481,33000,19.0
506,34000,17.0
523,35000,14.0
550,36000,19.0
560,37000,8.0
600,38000,34.0
641,39000,34.0
659,40000,14.0
691,41000,21.0
734,42000,35.0
767,43000,29.0
802,44000,28.0
842,45000,35.0
882,46000,36.0
923,47000,36.0
967,48000,34.0
1011,49000,33.0
1056,50000,34.0
1099,51000,35.0
1141,52000,35.0
1175,53000,29.0
1221,54000,32.0
1265,55000,37.0
1305,56000,34.0
1348,57000,36.0
1391,58000,36.0
1435,59000,31.0
1471,60000,30.0
1506,61000,29.0
1546,62000,32.0
1589,63000,34.0
1633,64000,34.0
1678,65000,32.0
1725,66000,37.0
1770,67000,31.0
1818,68000,32.0
1856,69000,35.0
1899,70000,32.0
1947,71000,34.0
1990,72000,36.0
2033,73000,37.0
2077,74000,34.0
2119,75000,32.0
2163,76000,36.0
2204,77000,33.0
2248,78000,33.0
2292,79000,35.0
2335,80000,36.0
2377,81000,32.0
2421,82000,33.0
2463,83000,34.0
2507,84000,34.0
2547,85000,35.0
2587,86000,33.0
2627,87000,34.0
2668,88000,33.0
2712,89000,35.0
2754,90000,34.0
2795,91000,32.0
2839,92000,37.0
2882,93000,34.0
2925,94000,32.0
2969,95000,35.0
3014,96000,34.0
3055,97000,32.0
3105,98000,31.0
3146,99000,35.0
3193,100000,36.0
