# {"t_start": 1641591221.8039854, "env_id": "Office-single-v0"} 
r,l,t
0.0,3,0.001057
0.0,42,0.01148
0.0,149,0.046604
0.0,119,0.073243
0.0,83,0.091979
0.0,108,0.116589
0.0,26,0.122818
0.0,123,0.150544
0.0,77,0.167614
0.0,120,0.194236
0.0,160,0.230352
0.0,390,0.318121
0.0,180,0.358474
0.0,163,0.395276
0.0,287,0.459783
0.0,264,0.51997
0.0,346,0.597597
0.0,291,0.664006
0.0,228,0.716498
0.0,471,0.822999
0.0,38,0.831472
0.0,192,0.875004
0.0,20,0.879616
0.0,431,0.978482
0.0,258,1.036786
0.0,238,1.090453
0.0,231,1.14332
0.0,20,1.148196
0.0,160,1.184927
0.0,395,1.274558
0.0,740,1.44304
0.0,247,1.498351
0.0,436,1.596161
0.0,59,1.610463
0.0,938,1.824772
0.0,1000,2.054912
0.0,577,2.188498
0.0,38,2.197115
0.0,11,2.199622
0.0,122,2.22736
0.0,664,2.381599
0.0,28,2.388125
0.0,577,2.522456
0.0,32,2.530175
0.0,1000,2.762211
0.0,276,2.826122
0.0,1000,3.056383
0.0,187,3.09867
0.0,542,3.223341
0.0,844,3.416954
0.0,1000,3.648001
0.0,246,3.705401
0.0,57,3.718519
0.0,304,3.787696
0.0,104,3.81131
0.0,47,3.821997
0.0,52,3.833752
0.0,730,4.003697
0.0,1000,4.235747
0.0,299,4.304118
0.0,35,4.312084
0.0,134,4.343122
0.0,557,4.473333
0.0,100,4.49672
0.0,42,4.506426
0.0,395,4.597604
0.0,8,4.599447
0.0,215,4.650171
0.0,403,4.743614
0.0,1000,4.975202
0.0,422,5.07222
0.0,118,5.099773
0.0,757,5.275102
0.0,1000,5.509642
0.0,244,5.566888
0.0,138,5.598513
0.0,441,5.700146
0.0,121,5.727733
0.0,381,5.817031
0.0,190,5.860984
0.0,488,5.973199
0.0,320,6.048163
0.0,330,6.124297
0.0,174,6.164013
0.0,91,6.184939
0.0,113,6.210717
0.0,67,6.226717
0.0,867,6.42791
0.0,122,6.456569
0.0,935,6.674221
0.0,28,6.681263
0.0,110,6.707291
0.0,218,6.758246
0.0,65,6.773185
0.0,1000,7.00693
0.0,319,7.081163
0.0,27,7.087356
0.0,181,7.129621
0.0,873,7.3339
0.0,58,7.347455
0.0,139,7.380373
0.0,75,7.398542
0.0,713,7.56522
0.0,102,7.589382
0.0,494,7.706475
0.0,1000,7.939075
0.0,234,7.992814
0.0,289,8.058963
0.0,544,8.186035
0.0,588,8.322338
0.0,721,8.490366
0.0,123,8.518454
0.0,1000,8.751561
0.0,663,8.905934
0.0,52,8.917885
0.0,232,8.970988
0.0,223,9.023306
0.0,152,9.059746
0.0,24,9.065423
0.0,100,9.088808
0.0,325,9.165271
0.0,559,9.294746
0.0,85,9.314986
0.0,158,9.351616
0.0,70,9.367972
0.0,681,9.525913
0.0,20,9.530675
0.0,446,9.636603
0.0,10,9.639003
0.0,356,9.721406
0.0,529,9.844397
0.0,570,9.977293
0.0,229,10.030394
0.0,50,10.041851
0.0,1000,10.273824
0.0,697,10.435571
0.0,130,10.466113
0.0,1000,10.698209
0.0,1000,10.929115
0.0,17,10.933055
0.0,126,10.961835
0.0,1000,11.194205
0.0,134,11.225214
0.0,56,11.238203
0.0,618,11.38172
0.0,1000,11.613208
0.0,1000,11.845186
0.0,666,11.997816
0.0,126,12.026548
0.0,245,12.084103
0.0,1000,12.314965
0.0,549,12.442876
0.0,1000,12.675404
0.0,46,12.686408
0.0,1000,12.917265
0.0,1000,13.148062
0.0,497,13.263132
0.0,1000,13.495165
0.0,161,13.532293
0.0,132,13.56275
0.0,143,13.595142
0.0,129,13.624932
0.0,320,13.699361
0.0,165,13.736946
0.0,1000,13.965657
0.0,333,14.041404
0.0,120,14.068559
0.0,75,14.085616
0.0,13,14.088669
0.0,315,14.162502
0.0,112,14.188031
0.0,758,14.362266
0.0,64,14.37764
0.0,48,14.388711
0.0,1000,14.619059
0.0,634,14.7658
0.0,501,14.881861
0.0,519,14.999921
0.0,71,15.016043
0.0,399,15.109133
0.0,922,15.320486
0.0,612,15.460834
0.0,138,15.492623
0.0,150,15.527526
0.0,123,15.555727
0.0,778,15.735179
0.0,969,15.958659
0.0,300,16.027849
0.0,1000,16.257554
0.0,224,16.308905
0.0,719,16.475594
0.0,1000,16.706871
0.0,755,16.87954
0.0,75,16.897254
0.0,126,16.926564
0.0,1000,17.157784
0.0,74,17.175091
0.0,92,17.196387
0.0,531,17.318325
0.0,967,17.543778
0.0,1000,17.776602
0.0,243,17.832846
0.0,1000,18.064361
0.0,704,18.227189
0.0,463,18.334161
0.0,392,18.423826
0.0,1000,18.653261
0.0,899,18.860371
0.0,39,18.86922
0.0,593,19.005542
0.0,88,19.025551
0.0,116,19.051947
0.0,944,19.268804
0.0,326,19.345
0.0,522,19.467516
0.0,78,19.485662
0.0,155,19.52166
0.0,1000,19.752535
0.0,32,19.759815
0.0,319,19.832224
0.0,89,19.852416
0.0,1000,20.081139
0.0,629,20.225823
0.0,103,20.249223
0.0,83,20.267965
0.0,541,20.393007
0.0,392,20.482328
0.0,712,20.647303
0.0,62,20.661577
0.0,695,20.8224
1.0,611,20.963186
0.0,389,21.052895
0.0,66,21.068526
0.0,675,21.223184
0.0,517,21.342403
0.0,124,21.370953
0.0,393,21.460777
0.0,504,21.57686
0.0,858,21.774973
0.0,258,21.833767
0.0,1000,22.063508
0.0,265,22.123896
0.0,164,22.161283
0.0,35,22.169226
0.0,130,22.199511
0.0,240,22.254746
0.0,74,22.271689
0.0,31,22.278725
0.0,337,22.356291
0.0,128,22.386292
0.0,70,22.402279
0.0,1000,22.634152
0.0,102,22.658501
0.0,301,22.72752
0.0,1000,22.957411
0.0,192,23.0021
0.0,229,23.054883
0.0,447,23.158473
