# {"t_start": 1641736704.2536492, "env_id": "Office-v0"} 
r,l,t
0.0,8,0.002854
0.0,30,0.013292
0.0,52,0.029876
0.0,11,0.03346
0.0,7,0.035719
0.0,62,0.055021
0.0,41,0.068078
0.0,11,0.071588
0.0,32,0.081934
0.0,35,0.093105
0.0,75,0.11674
0.0,39,0.129233
1.0,26,0.137568
0.0,90,0.165917
0.0,41,0.178929
0.0,58,0.197222
0.0,42,0.210472
0.0,130,0.251511
0.0,117,0.28828
0.0,64,0.308738
1.0,134,0.351653
0.0,139,0.39539
0.0,17,0.400732
0.0,105,0.43401
0.0,128,0.474175
0.0,46,0.488525
0.0,86,0.515947
0.0,10,0.519181
0.0,28,0.528087
0.0,48,0.543395
0.0,63,0.563365
0.0,115,0.599803
0.0,26,0.608242
0.0,196,0.670141
0.0,160,0.721313
0.0,259,0.802872
0.0,47,0.817851
1.0,299,0.912412
0.0,276,1.001202
0.0,22,1.008201
0.0,30,1.017678
0.0,388,1.140158
0.0,1000,1.456688
0.0,408,1.585837
0.0,38,1.598539
0.0,26,1.606963
0.0,183,1.664427
0.0,40,1.676998
0.0,150,1.724443
0.0,187,1.782223
0.0,169,1.836003
0.0,125,1.874972
1.0,71,1.897558
0.0,18,1.903595
0.0,29,1.912856
0.0,68,1.934908
1.0,32,1.945464
0.0,56,1.963468
0.0,46,1.977989
0.0,253,2.057583
0.0,56,2.075335
0.0,249,2.154563
0.0,45,2.168908
0.0,78,2.193746
0.0,34,2.204597
1.0,69,2.226738
0.0,221,2.297424
0.0,65,2.317849
1.0,36,2.329296
1.0,252,2.409712
0.0,388,2.532412
0.0,85,2.559352
1.0,18,2.565383
0.0,90,2.594416
0.0,6,2.596376
0.0,119,2.633807
1.0,42,2.647267
0.0,30,2.656669
0.0,6,2.658591
0.0,73,2.681952
1.0,16,2.687092
0.0,13,2.691276
0.0,39,2.703567
0.0,102,2.736127
1.0,26,2.744512
1.0,81,2.770405
0.0,13,2.774571
1.0,667,2.986533
0.0,9,2.98945
0.0,29,2.998642
1.0,179,3.055237
0.0,387,3.178598
1.0,12,3.182487
1.0,107,3.217445
1.0,161,3.267868
0.0,11,3.271438
1.0,11,3.274943
0.0,69,3.296378
1.0,102,3.328681
0.0,102,3.360953
1.0,13,3.36518
1.0,136,3.408381
0.0,104,3.441283
0.0,65,3.462001
1.0,12,3.465825
1.0,91,3.494964
1.0,137,3.539004
1.0,221,3.610201
1.0,11,3.613923
0.0,13,3.618224
0.0,27,3.626892
0.0,62,3.646506
1.0,11,3.650014
