episodes,steps,total reward
79,10000,1.0
146,20000,1.0
209,30000,5.0
272,40000,12.0
428,50000,88.0
643,60000,131.0
863,70000,149.0
1092,80000,140.0
1323,90000,143.0
1543,100000,142.0
1772,110000,144.0
1999,120000,147.0
2231,130000,141.0
2449,140000,147.0
2682,150000,140.0
2913,160000,147.0
3145,170000,140.0
3369,180000,144.0
3600,190000,142.0
3821,200000,144.0
4056,210000,140.0
4285,220000,146.0
4520,230000,140.0
4744,240000,149.0
4974,250000,139.0
5205,260000,141.0
5429,270000,147.0
5655,280000,140.0
5884,290000,141.0
6120,300000,143.0
6342,310000,140.0
6573,320000,143.0
6796,330000,154.0
7034,340000,142.0
7272,350000,141.0
7502,360000,139.0
7733,370000,139.0
7980,380000,136.0
8210,390000,146.0
8437,400000,141.0
8662,410000,143.0
8893,420000,149.0
9125,430000,138.0
9350,440000,143.0
9576,450000,144.0
9804,460000,144.0
10023,470000,148.0
10263,480000,136.0
10505,490000,135.0
10733,500000,145.0
10971,510000,134.0
11205,520000,139.0
11431,530000,141.0
11673,540000,138.0
11906,550000,143.0
12130,560000,135.0
12365,570000,134.0
12601,580000,136.0
12830,590000,144.0
13064,600000,140.0
13296,610000,145.0
13523,620000,148.0
13756,630000,136.0
13981,640000,139.0
14212,650000,136.0
14443,660000,142.0
14668,670000,143.0
14899,680000,137.0
15128,690000,136.0
15360,700000,142.0
15587,710000,141.0
15825,720000,140.0
16054,730000,142.0
16290,740000,142.0
16510,750000,150.0
16732,760000,142.0
16962,770000,143.0
17182,780000,145.0
17419,790000,131.0
17657,800000,143.0
17890,810000,140.0
18118,820000,146.0
18349,830000,145.0
18586,840000,145.0
18825,850000,135.0
19057,860000,139.0
19289,870000,141.0
19529,880000,138.0
19763,890000,147.0
19993,900000,145.0
20232,910000,134.0
20465,920000,141.0
20687,930000,147.0
20910,940000,139.0
21135,950000,141.0
21366,960000,139.0
21601,970000,132.0
21832,980000,141.0
22072,990000,134.0
22297,1000000,143.0
