# {"t_start": 1641589371.6134195, "env_id": "Office-v0"} 
r,l,t
0.0,50,0.001532
0.0,28,0.002327
0.0,96,0.005054
0.0,51,0.006335
0.0,40,0.007329
0.0,67,0.009015
0.0,3,0.009125
0.0,164,0.013253
0.0,237,0.019206
0.0,162,0.02357
0.0,213,0.029078
0.0,202,0.03413
0.0,18,0.034586
0.0,89,0.036727
0.0,39,0.037679
0.0,22,0.038242
0.0,22,0.038794
0.0,3,0.0389
0.0,86,0.041005
0.0,17,0.041446
0.0,91,0.043634
0.0,216,0.049082
0.0,24,0.04969
0.0,72,0.051679
0.0,82,0.053812
0.0,53,0.055288
0.0,66,0.056911
0.0,11,0.057204
0.0,85,0.059233
0.0,90,0.061461
0.0,147,0.064993
0.0,47,0.066197
0.0,19,0.066691
0.0,172,0.070884
0.0,32,0.071748
0.0,76,0.073645
0.0,143,0.077437
0.0,64,0.078979
0.0,105,0.081573
0.0,132,0.084876
0.0,31,0.085669
0.0,116,0.088486
0.0,149,0.092136
0.0,71,0.094115
0.0,211,0.099315
0.0,76,0.101352
0.0,410,0.111764
0.0,77,0.11372
1.0,56,0.115317
0.0,58,0.116869
0.0,250,0.122971
0.0,77,0.124937
1.0,157,0.129086
0.0,449,0.14013
0.0,66,0.141791
0.0,47,0.142972
0.0,121,0.146013
0.0,47,0.147184
0.0,331,0.155814
0.0,121,0.158893
1.0,402,0.168737
0.0,291,0.176111
0.0,224,0.181961
0.0,75,0.183865
0.0,323,0.19183
0.0,73,0.193708
0.0,100,0.196271
0.0,113,0.199096
1.0,410,0.209394
0.0,333,0.217854
0.0,275,0.224836
0.0,35,0.225772
0.0,51,0.227126
0.0,476,0.239173
0.0,99,0.241669
0.0,98,0.244214
1.0,276,0.251077
0.0,219,0.256901
0.0,405,0.266939
0.0,135,0.270272
0.0,37,0.271196
0.0,219,0.276828
0.0,131,0.280313
0.0,196,0.285143
0.0,8,0.28537
0.0,131,0.288668
0.0,235,0.294737
0.0,166,0.298918
0.0,346,0.307651
0.0,184,0.312291
0.0,174,0.316708
0.0,42,0.317792
0.0,159,0.322047
0.0,64,0.32362
0.0,225,0.329221
0.0,325,0.337515
1.0,179,0.342185
0.0,501,0.354656
0.0,181,0.359678
0.0,77,0.361631
0.0,368,0.370713
0.0,414,0.381094
0.0,118,0.38402
0.0,137,0.387371
0.0,90,0.389639
0.0,156,0.393484
0.0,148,0.397433
0.0,200,0.402331
1.0,144,0.40615
0.0,298,0.413655
0.0,59,0.415133
0.0,136,0.418756
0.0,87,0.420948
0.0,330,0.428995
0.0,236,0.435072
0.0,317,0.442882
1.0,88,0.445089
0.0,366,0.454174
0.0,127,0.457643
0.0,193,0.462481
0.0,223,0.467915
0.0,212,0.473232
0.0,235,0.479321
0.0,197,0.484529
1.0,256,0.490798
0.0,263,0.497195
0.0,195,0.502125
0.0,62,0.503779
1.0,194,0.508865
0.0,260,0.515349
0.0,195,0.520318
0.0,257,0.526864
0.0,129,0.530325
0.0,1000,0.555682
0.0,262,0.562566
0.0,68,0.564342
1.0,266,0.57094
0.0,86,0.573132
0.0,471,0.585203
0.0,162,0.589232
1.0,359,0.598305
1.0,360,0.607424
0.0,144,0.611251
0.0,240,0.617233
1.0,140,0.620712
0.0,44,0.621927
0.0,240,0.628018
0.0,64,0.629668
1.0,220,0.635412
1.0,621,0.650403
0.0,178,0.655092
0.0,359,0.664591
0.0,174,0.668881
0.0,288,0.675972
0.0,3,0.676079
0.0,312,0.683868
1.0,118,0.686898
1.0,460,0.698243
0.0,202,0.703571
0.0,261,0.710319
0.0,114,0.713358
1.0,872,0.73516
0.0,311,0.742921
0.0,274,0.749965
1.0,196,0.754783
0.0,420,0.765454
0.0,457,0.776863
0.0,154,0.780929
0.0,170,0.785354
1.0,845,0.805954
0.0,110,0.808661
0.0,223,0.814651
0.0,80,0.816787
1.0,696,0.833811
0.0,211,0.839774
0.0,266,0.846322
0.0,37,0.847271
0.0,212,0.852698
0.0,405,0.863264
0.0,273,0.870134
0.0,273,0.877127
0.0,48,0.878331
0.0,176,0.882655
0.0,208,0.887956
0.0,7,0.888167
0.0,25,0.888851
0.0,220,0.894241
0.0,322,0.902385
0.0,133,0.905662
1.0,407,0.916031
0.0,355,0.924664
0.0,169,0.928936
1.0,201,0.933846
0.0,46,0.934999
0.0,80,0.937223
0.0,336,0.94555
1.0,220,0.951132
1.0,702,0.968748
0.0,70,0.970491
0.0,262,0.977147
1.0,155,0.981046
0.0,27,0.981745
0.0,160,0.985688
0.0,86,0.988075
0.0,20,0.988708
1.0,833,1.009098
0.0,82,1.011153
0.0,376,1.020744
0.0,20,1.021272
0.0,224,1.026998
0.0,302,1.034742
0.0,169,1.03911
0.0,68,1.040865
0.0,51,1.042126
0.0,561,1.056128
0.0,217,1.061729
1.0,118,1.064973
1.0,742,1.083259
0.0,217,1.088892
0.0,203,1.093927
0.0,204,1.099198
0.0,159,1.10316
0.0,17,1.103615
0.0,175,1.107915
0.0,197,1.113064
0.0,57,1.114503
0.0,29,1.115285
0.0,239,1.121561
1.0,118,1.124526
0.0,110,1.127346
0.0,11,1.127658
0.0,227,1.13325
1.0,112,1.135992
1.0,488,1.148155
0.0,175,1.152453
0.0,69,1.154174
0.0,284,1.161387
0.0,31,1.162173
0.0,27,1.162868
0.0,206,1.168256
0.0,53,1.169619
