episodes,steps,total reward
36,1000,0.0
56,2000,2.0
74,3000,1.0
97,4000,1.0
117,5000,3.0
136,6000,2.0
151,7000,3.0
165,8000,3.0
182,9000,2.0
197,10000,3.0
211,11000,2.0
232,12000,2.0
243,13000,5.0
257,14000,3.0
266,15000,2.0
280,16000,3.0
288,17000,2.0
297,18000,4.0
306,19000,4.0
316,20000,3.0
324,21000,2.0
331,22000,3.0
342,23000,4.0
344,24000,1.0
357,25000,3.0
363,26000,1.0
373,27000,2.0
385,28000,3.0
396,29000,4.0
402,30000,2.0
411,31000,2.0
412,32000,0.0
421,33000,3.0
430,34000,5.0
435,35000,4.0
445,36000,4.0
447,37000,1.0
461,38000,5.0
473,39000,5.0
485,40000,3.0
494,41000,4.0
502,42000,2.0
513,43000,4.0
519,44000,2.0
527,45000,1.0
534,46000,3.0
545,47000,6.0
557,48000,4.0
566,49000,3.0
577,50000,2.0
585,51000,5.0
601,52000,7.0
617,53000,6.0
625,54000,5.0
632,55000,2.0
648,56000,5.0
663,57000,4.0
673,58000,5.0
689,59000,5.0
695,60000,2.0
701,61000,2.0
711,62000,6.0
723,63000,6.0
741,64000,7.0
751,65000,2.0
770,66000,7.0
782,67000,5.0
800,68000,5.0
811,69000,7.0
823,70000,6.0
838,71000,4.0
850,72000,6.0
867,73000,7.0
883,74000,8.0
895,75000,4.0
898,76000,1.0
906,77000,6.0
917,78000,8.0
931,79000,8.0
941,80000,5.0
951,81000,7.0
963,82000,6.0
978,83000,9.0
994,84000,10.0
1010,85000,7.0
1023,86000,3.0
1042,87000,7.0
1055,88000,7.0
1068,89000,6.0
1083,90000,7.0
1098,91000,9.0
1119,92000,11.0
1130,93000,3.0
1143,94000,6.0
1148,95000,3.0
1161,96000,8.0
1175,97000,7.0
1183,98000,3.0
1203,99000,11.0
1215,100000,9.0
