episodes,steps,total reward
22,1000,1.0
37,2000,0.0
49,3000,2.0
62,4000,5.0
69,5000,2.0
75,6000,1.0
83,7000,4.0
93,8000,5.0
102,9000,6.0
111,10000,5.0
117,11000,3.0
127,12000,5.0
138,13000,7.0
154,14000,8.0
167,15000,8.0
193,16000,16.0
219,17000,15.0
238,18000,11.0
255,19000,13.0
267,20000,8.0
281,21000,7.0
291,22000,8.0
299,23000,5.0
307,24000,4.0
327,25000,13.0
345,26000,10.0
363,27000,13.0
367,28000,3.0
387,29000,13.0
395,30000,6.0
415,31000,11.0
431,32000,10.0
455,33000,15.0
479,34000,16.0
494,35000,7.0
523,36000,20.0
527,37000,3.0
539,38000,7.0
563,39000,18.0
589,40000,19.0
631,41000,31.0
666,42000,27.0
711,43000,29.0
754,44000,34.0
801,45000,32.0
839,46000,33.0
882,47000,35.0
925,48000,35.0
967,49000,33.0
1014,50000,36.0
1055,51000,33.0
1095,52000,36.0
1139,53000,33.0
1178,54000,33.0
1225,55000,30.0
1266,56000,32.0
1306,57000,29.0
1345,58000,32.0
1387,59000,33.0
1436,60000,36.0
1479,61000,35.0
1523,62000,32.0
1563,63000,34.0
1609,64000,33.0
1651,65000,33.0
1693,66000,35.0
1733,67000,33.0
1774,68000,34.0
1816,69000,35.0
1863,70000,35.0
1903,71000,33.0
1943,72000,31.0
1983,73000,34.0
2024,74000,32.0
2067,75000,30.0
2107,76000,32.0
2151,77000,34.0
2192,78000,33.0
2234,79000,31.0
2275,80000,35.0
2316,81000,32.0
2357,82000,34.0
2403,83000,35.0
2445,84000,36.0
2490,85000,31.0
2532,86000,31.0
2575,87000,31.0
2613,88000,34.0
2655,89000,33.0
2699,90000,33.0
2742,91000,33.0
2782,92000,33.0
2825,93000,32.0
2867,94000,32.0
2912,95000,32.0
2957,96000,32.0
2998,97000,33.0
3038,98000,34.0
3082,99000,32.0
3123,100000,32.0
