episodes,steps,total reward
34,1000,0.0
60,2000,1.0
76,3000,2.0
93,4000,2.0
105,5000,1.0
120,6000,4.0
133,7000,2.0
145,8000,4.0
156,9000,3.0
169,10000,5.0
180,11000,3.0
198,12000,5.0
213,13000,2.0
233,14000,3.0
249,15000,6.0
262,16000,4.0
279,17000,2.0
293,18000,4.0
306,19000,4.0
325,20000,5.0
337,21000,5.0
351,22000,8.0
370,23000,6.0
389,24000,6.0
403,25000,3.0
414,26000,5.0
430,27000,7.0
443,28000,7.0
454,29000,5.0
467,30000,5.0
479,31000,5.0
493,32000,5.0
503,33000,3.0
519,34000,7.0
534,35000,9.0
547,36000,6.0
554,37000,3.0
563,38000,5.0
578,39000,8.0
590,40000,5.0
602,41000,5.0
618,42000,6.0
630,43000,5.0
643,44000,7.0
663,45000,5.0
670,46000,3.0
694,47000,11.0
701,48000,3.0
714,49000,5.0
728,50000,6.0
742,51000,8.0
758,52000,10.0
778,53000,10.0
794,54000,8.0
813,55000,9.0
827,56000,8.0
834,57000,4.0
858,58000,9.0
874,59000,8.0
888,60000,7.0
899,61000,5.0
922,62000,7.0
935,63000,7.0
947,64000,6.0
958,65000,5.0
970,66000,6.0
985,67000,8.0
1003,68000,8.0
1011,69000,4.0
1038,70000,16.0
1062,71000,14.0
1077,72000,7.0
1082,73000,3.0
1110,74000,16.0
1129,75000,9.0
1151,76000,14.0
1171,77000,11.0
1187,78000,11.0
1199,79000,6.0
1222,80000,15.0
1243,81000,13.0
1271,82000,18.0
1294,83000,12.0
1323,84000,16.0
1343,85000,12.0
1355,86000,6.0
1371,87000,9.0
1387,88000,10.0
1394,89000,4.0
1419,90000,17.0
1435,91000,11.0
1463,92000,17.0
1483,93000,11.0
1499,94000,9.0
1507,95000,6.0
1527,96000,14.0
1552,97000,17.0
1574,98000,13.0
1598,99000,12.0
1611,100000,9.0
