episodes,steps,total reward
37,10000,0.0
63,20000,0.0
82,30000,3.0
107,40000,2.0
128,50000,0.0
149,60000,2.0
182,70000,11.0
238,80000,39.0
329,90000,70.0
441,100000,96.0
586,110000,123.0
786,120000,168.0
1010,130000,190.0
1223,140000,183.0
1437,150000,189.0
1671,160000,194.0
1894,170000,195.0
2121,180000,192.0
2345,190000,188.0
2573,200000,194.0
2796,210000,197.0
3019,220000,191.0
3250,230000,193.0
3469,240000,194.0
3688,250000,195.0
3919,260000,194.0
4150,270000,197.0
4373,280000,191.0
4597,290000,191.0
4822,300000,194.0
5053,310000,191.0
5274,320000,197.0
5504,330000,196.0
5729,340000,188.0
5958,350000,195.0
6183,360000,196.0
6408,370000,193.0
6637,380000,196.0
6854,390000,188.0
7079,400000,198.0
7305,410000,194.0
7531,420000,195.0
7767,430000,197.0
7998,440000,196.0
8230,450000,195.0
8448,460000,191.0
8669,470000,202.0
8894,480000,198.0
9121,490000,193.0
9347,500000,192.0
9577,510000,192.0
9801,520000,191.0
10027,530000,189.0
10247,540000,189.0
10470,550000,193.0
10698,560000,198.0
10918,570000,194.0
11143,580000,187.0
11369,590000,189.0
11597,600000,195.0
11823,610000,197.0
12058,620000,196.0
12287,630000,194.0
12514,640000,194.0
12737,650000,197.0
12963,660000,191.0
13189,670000,196.0
13414,680000,193.0
13646,690000,194.0
13881,700000,183.0
14102,710000,200.0
14322,720000,194.0
14547,730000,193.0
14770,740000,191.0
15001,750000,193.0
15229,760000,188.0
15455,770000,193.0
15682,780000,204.0
15910,790000,197.0
16143,800000,194.0
16370,810000,194.0
16606,820000,191.0
16831,830000,194.0
17059,840000,192.0
17282,850000,192.0
17509,860000,186.0
17737,870000,189.0
17961,880000,197.0
18185,890000,183.0
18414,900000,195.0
18643,910000,198.0
18875,920000,196.0
19107,930000,192.0
19339,940000,198.0
19571,950000,192.0
19799,960000,191.0
20018,970000,195.0
20242,980000,194.0
20471,990000,188.0
20700,1000000,192.0
