# {"t_start": 1641527179.75451, "env_id": "Office-v0"} 
r,l,t
0.0,46,0.001462
0.0,32,0.00229
0.0,53,0.003756
0.0,8,0.003993
0.0,11,0.004294
0.0,21,0.004836
0.0,7,0.005045
0.0,33,0.005922
0.0,49,0.007178
0.0,32,0.008045
0.0,43,0.00911
0.5,42,0.010179
0.0,6,0.01042
0.0,46,0.01167
0.0,51,0.012931
0.0,11,0.01323
0.0,27,0.013923
0.0,25,0.01457
0.0,28,0.015302
0.5,22,0.015946
0.0,17,0.016398
0.0,6,0.016578
0.0,10,0.016858
0.5,26,0.01752
0.0,10,0.017834
0.0,24,0.018586
0.0,26,0.019382
0.0,14,0.019756
0.0,20,0.020359
0.0,75,0.0222
0.0,26,0.022887
0.0,13,0.023235
0.0,49,0.024485
0.0,47,0.025666
0.0,32,0.026518
0.5,62,0.028449
0.0,42,0.02957
0.0,51,0.030827
0.0,84,0.032928
0.5,18,0.033402
0.0,35,0.034264
0.0,44,0.035391
0.0,31,0.036179
0.0,23,0.036781
1.0,75,0.038648
0.0,88,0.040835
0.0,16,0.041259
0.5,78,0.043206
0.0,82,0.045233
0.0,84,0.047303
0.0,99,0.04984
0.0,26,0.050505
0.0,95,0.053025
0.0,16,0.053461
0.0,10,0.053733
0.0,11,0.054026
1.0,41,0.055045
0.0,22,0.05564
0.0,59,0.057279
0.5,33,0.058201
0.0,62,0.059729
0.0,52,0.061007
0.0,146,0.064542
0.0,50,0.066257
1.0,86,0.068498
0.0,51,0.069765
0.0,50,0.071007
0.5,27,0.071701
1.0,71,0.073496
0.0,160,0.077429
0.0,36,0.07855
0.0,10,0.078863
0.0,5,0.079018
0.0,22,0.079691
0.0,94,0.081976
0.0,52,0.083286
0.0,72,0.085075
0.0,18,0.085544
0.0,111,0.088481
0.0,37,0.089402
0.0,85,0.091529
0.0,56,0.092916
0.0,32,0.093748
0.0,29,0.09451
1.0,57,0.096178
0.0,82,0.098184
0.0,94,0.100499
0.0,47,0.101696
0.0,15,0.102084
0.0,60,0.103627
0.0,34,0.104684
0.5,37,0.105692
1.0,64,0.107297
0.0,94,0.109707
0.0,49,0.110915
0.0,73,0.112691
0.0,18,0.113161
0.0,128,0.116457
0.0,4,0.11659
0.0,37,0.117629
1.0,86,0.11979
0.0,57,0.121206
0.0,39,0.122172
0.5,68,0.123966
0.0,94,0.126299
0.0,17,0.126746
0.0,42,0.127798
0.5,46,0.128947
1.0,26,0.129606
0.0,15,0.130225
0.0,8,0.130453
0.0,45,0.131603
1.0,42,0.13264
0.0,75,0.134491
0.0,2,0.134567
0.5,26,0.13533
