# {"t_start": 1641113959.6566882, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.004132
0.0,36,0.011174
0.0,28,0.016745
0.0,8,0.018463
0.0,23,0.022951
0.0,4,0.02374
0.0,16,0.026855
0.0,26,0.031818
0.0,70,0.045757
0.0,25,0.050594
0.0,50,0.059979
0.0,61,0.072042
0.0,59,0.083345
0.0,25,0.088093
0.0,54,0.098785
0.0,26,0.103874
0.0,94,0.121973
0.0,77,0.136439
0.0,144,0.162954
0.0,34,0.169513
0.0,105,0.189321
0.0,209,0.228975
0.0,102,0.248298
0.0,29,0.253853
0.0,21,0.257813
0.0,25,0.262504
0.0,105,0.28289
0.0,53,0.292888
0.0,68,0.306049
0.0,115,0.327981
0.0,49,0.337104
0.0,76,0.35145
0.0,16,0.354488
0.0,213,0.394206
0.0,121,0.417037
0.0,9,0.418742
0.0,35,0.425225
0.0,158,0.454661
0.0,196,0.491616
0.0,49,0.500794
0.0,121,0.523895
0.0,64,0.535916
0.0,417,0.614895
0.0,496,0.709079
0.0,9,0.710873
0.0,55,0.72115
0.0,145,0.748483
0.0,17,0.75176
0.0,71,0.764959
0.0,176,0.79869
0.0,272,0.849795
0.0,27,0.854841
0.0,443,0.937807
0.0,548,1.041201
0.0,19,1.044888
0.0,44,1.053084
0.0,141,1.079479
0.0,27,1.084543
0.0,298,1.14029
0.0,56,1.15091
0.0,158,1.180532
0.0,101,1.199577
0.0,51,1.20912
0.0,55,1.219466
0.0,76,1.233803
0.0,215,1.274263
0.0,445,1.358902
0.0,228,1.40191
0.0,45,1.410346
0.0,55,1.420643
0.0,21,1.424684
1.0,37,1.431746
0.0,121,1.454483
0.0,10,1.456398
0.0,149,1.484336
1.0,51,1.494134
1.0,33,1.500364
0.0,27,1.505416
0.0,19,1.509079
1.0,34,1.51561
1.0,31,1.521547
1.0,36,1.528552
0.0,111,1.549448
1.0,64,1.561442
1.0,30,1.567226
1.0,31,1.573143
0.0,8,1.574639
1.0,34,1.581356
1.0,27,1.586565
1.0,47,1.595495
0.0,14,1.598245
1.0,29,1.603968
0.0,19,1.607586
1.0,28,1.612931
0.0,24,1.617446
0.0,8,1.618977
1.0,28,1.624317
1.0,31,1.630229
0.0,11,1.632314
1.0,29,1.637923
1.0,28,1.64334
1.0,28,1.648628
1.0,34,1.655097
1.0,216,1.696513
1.0,29,1.70206
1.0,34,1.708467
0.0,9,1.710158
0.0,28,1.715565
0.0,27,1.720675
1.0,31,1.726528
0.0,18,1.729933
1.0,31,1.735837
1.0,31,1.741693
1.0,29,1.747275
1.0,33,1.753605
1.0,31,1.759524
0.0,12,1.761741
0.0,8,1.763298
1.0,28,1.768639
1.0,27,1.773938
1.0,37,1.781157
1.0,32,1.787398
0.0,13,1.789888
1.0,32,1.796268
0.0,17,1.799518
1.0,33,1.805813
1.0,45,1.814319
1.0,31,1.820207
1.0,33,1.826429
1.0,31,1.832422
1.0,27,1.83757
1.0,29,1.843081
1.0,39,1.85044
1.0,27,1.855586
0.0,13,1.858063
1.0,31,1.864024
1.0,30,1.869803
1.0,29,1.875308
1.0,28,1.88063
0.0,9,1.882367
1.0,29,1.88786
1.0,37,1.894883
1.0,31,1.901398
1.0,27,1.906682
1.0,29,1.91229
0.0,150,1.941607
1.0,34,1.94825
1.0,31,1.954285
1.0,28,1.959715
1.0,32,1.965791
1.0,29,1.971384
1.0,29,1.976854
1.0,34,1.983387
1.0,30,1.989032
1.0,29,1.99454
1.0,32,2.000582
1.0,30,2.006414
1.0,29,2.011859
1.0,29,2.017454
1.0,27,2.022616
1.0,30,2.0283
1.0,33,2.034519
1.0,30,2.040216
1.0,32,2.046181
0.0,125,2.069568
1.0,29,2.075145
1.0,31,2.081028
1.0,27,2.086234
1.0,35,2.092938
1.0,31,2.098792
1.0,27,2.103969
1.0,31,2.109825
0.0,10,2.111693
0.0,10,2.11359
0.0,6,2.11476
1.0,29,2.120303
1.0,27,2.125482
1.0,33,2.131737
1.0,30,2.13748
1.0,27,2.142609
0.0,12,2.144869
1.0,28,2.15021
1.0,29,2.155685
1.0,32,2.161705
0.0,6,2.162887
1.0,28,2.168196
1.0,38,2.175362
1.0,31,2.181198
0.0,13,2.183636
1.0,29,2.189178
1.0,29,2.194705
1.0,30,2.200377
0.0,6,2.201539
0.0,4,2.202312
0.0,6,2.203473
0.0,165,2.234314
1.0,33,2.240643
1.0,31,2.246664
0.0,16,2.249685
1.0,33,2.255912
1.0,27,2.261086
1.0,29,2.266608
1.0,31,2.272488
1.0,29,2.277975
0.0,13,2.280735
1.0,29,2.286656
1.0,30,2.292312
0.0,6,2.293525
1.0,29,2.299317
0.0,11,2.301423
0.0,28,2.306701
1.0,28,2.312078
0.0,14,2.314725
1.0,29,2.320259
1.0,31,2.326169
0.0,24,2.330662
0.0,9,2.332412
1.0,33,2.338646
0.0,30,2.344309
0.0,23,2.348701
1.0,31,2.354613
1.0,27,2.359907
1.0,33,2.366179
0.0,27,2.371294
1.0,30,2.376988
1.0,33,2.383192
1.0,27,2.388355
0.0,16,2.391389
1.0,31,2.397382
1.0,33,2.403625
1.0,28,2.408984
0.0,4,2.409857
1.0,33,2.416061
1.0,29,2.421628
1.0,34,2.428043
0.0,9,2.429749
1.0,27,2.434994
0.0,11,2.437084
1.0,39,2.444448
1.0,29,2.449963
1.0,31,2.455864
1.0,29,2.461365
1.0,31,2.467237
1.0,30,2.473014
1.0,37,2.480014
0.0,9,2.481718
0.0,34,2.48815
1.0,29,2.49365
1.0,31,2.499863
1.0,33,2.506266
1.0,28,2.511706
0.0,13,2.514136
0.0,6,2.515287
1.0,31,2.521205
1.0,29,2.526691
1.0,33,2.532902
1.0,32,2.539084
0.0,4,2.539847
0.0,13,2.542353
0.0,22,2.546579
1.0,32,2.552673
1.0,31,2.558499
1.0,29,2.564025
1.0,37,2.571028
1.0,29,2.57654
1.0,31,2.582402
1.0,33,2.588794
1.0,34,2.595363
1.0,37,2.602434
1.0,27,2.607567
0.0,11,2.609655
1.0,30,2.615415
1.0,29,2.620924
1.0,31,2.626862
1.0,27,2.632029
1.0,29,2.637663
1.0,30,2.64339
1.0,30,2.649111
0.0,19,2.652685
1.0,33,2.658933
1.0,32,2.665228
1.0,34,2.671617
0.0,6,2.672785
0.0,9,2.674479
1.0,28,2.679852
1.0,31,2.685675
0.0,13,2.688179
1.0,31,2.694026
0.0,4,2.694823
0.0,21,2.698923
0.0,13,2.701386
0.0,27,2.706452
1.0,33,2.712732
1.0,34,2.719129
1.0,30,2.724763
1.0,29,2.730313
1.0,27,2.735527
1.0,33,2.741722
1.0,27,2.746854
1.0,28,2.752182
0.0,26,2.75712
1.0,31,2.763057
1.0,32,2.769074
0.0,8,2.770595
1.0,30,2.776386
0.0,16,2.779722
1.0,29,2.785311
1.0,31,2.791162
1.0,32,2.797545
1.0,35,2.804135
1.0,33,2.810436
1.0,31,2.816349
1.0,29,2.821856
0.0,4,2.822619
1.0,37,2.829654
1.0,30,2.835348
0.0,10,2.837207
1.0,32,2.843288
1.0,27,2.848491
1.0,29,2.853981
1.0,35,2.860644
1.0,35,2.867295
0.0,4,2.868056
1.0,29,2.873621
0.0,23,2.877928
1.0,32,2.883934
1.0,29,2.889597
1.0,28,2.89494
1.0,27,2.900048
1.0,38,2.907201
0.0,9,2.908904
0.0,8,2.910455
1.0,36,2.917217
1.0,29,2.922806
0.0,6,2.923993
1.0,27,2.929253
1.0,33,2.935596
1.0,33,2.941865
1.0,29,2.947357
1.0,28,2.952805
1.0,31,2.958702
1.0,29,2.96432
1.0,33,2.970549
