episodes,steps,total reward
23,1000,3.0
36,2000,0.5
38,3000,0.0
49,4000,1.0
53,5000,0.0
61,6000,0.0
74,7000,1.0
80,8000,0.0
84,9000,0.0
92,10000,0.5
96,11000,0.0
109,12000,1.0
161,13000,22.0
242,14000,40.0
431,15000,93.5
654,16000,110.5
799,17000,72.0
875,18000,37.0
1090,19000,107.5
1307,20000,109.0
1525,21000,108.5
1747,22000,111.0
1966,23000,109.5
2186,24000,110.0
2403,25000,108.5
2619,26000,108.0
2840,27000,110.5
3058,28000,108.5
3285,29000,113.5
3497,30000,106.5
3715,31000,108.5
3926,32000,105.0
4147,33000,110.0
4365,34000,109.5
4584,35000,109.0
4806,36000,111.0
5028,37000,110.5
5244,38000,108.0
5459,39000,107.5
5677,40000,109.5
5886,41000,104.5
5989,42000,51.0
6195,43000,102.5
6414,44000,109.5
6629,45000,107.5
6845,46000,108.0
7069,47000,112.0
7290,48000,110.5
7513,49000,111.5
7730,50000,108.5
7937,51000,103.5
8157,52000,110.5
8373,53000,107.5
8585,54000,106.0
8805,55000,110.5
9023,56000,108.5
9223,57000,99.5
9444,58000,111.0
9657,59000,106.0
9870,60000,106.0
10089,61000,109.0
10306,62000,108.5
10519,63000,106.5
10730,64000,105.5
10951,65000,110.5
11168,66000,108.5
11377,67000,104.5
11592,68000,108.0
11811,69000,109.0
12028,70000,109.0
12242,71000,107.0
12460,72000,108.5
12678,73000,109.0
12895,74000,109.0
13115,75000,109.5
13332,76000,108.5
13554,77000,110.5
13773,78000,110.0
13986,79000,106.0
14206,80000,110.0
14424,81000,109.0
14635,82000,105.5
14844,83000,104.5
15065,84000,111.0
15280,85000,107.0
15500,86000,110.0
15717,87000,109.0
15923,88000,101.5
16134,89000,105.5
16353,90000,109.0
16574,91000,110.0
16797,92000,111.5
17013,93000,108.0
17237,94000,112.5
17451,95000,107.0
17665,96000,106.5
17882,97000,108.5
18098,98000,108.0
18321,99000,111.0
18537,100000,107.5
