episodes,steps,total reward
25,1000,2.0
39,2000,1.0
46,3000,3.0
56,4000,2.0
66,5000,4.0
70,6000,2.0
78,7000,2.0
83,8000,1.0
91,9000,2.0
99,10000,2.0
109,11000,4.0
123,12000,8.0
134,13000,5.0
137,14000,2.0
146,15000,6.0
163,16000,9.0
171,17000,4.0
183,18000,9.0
199,19000,10.0
205,20000,2.0
222,21000,12.0
227,22000,3.0
243,23000,11.0
255,24000,8.0
279,25000,16.0
291,26000,7.0
298,27000,5.0
319,28000,14.0
326,29000,5.0
346,30000,15.0
359,31000,10.0
378,32000,14.0
395,33000,11.0
419,34000,18.0
449,35000,21.0
467,36000,11.0
491,37000,19.0
532,38000,34.0
575,39000,32.0
614,40000,26.0
652,41000,30.0
698,42000,30.0
741,43000,33.0
781,44000,33.0
825,45000,32.0
833,46000,7.0
879,47000,33.0
924,48000,32.0
970,49000,36.0
1007,50000,29.0
1037,51000,25.0
1079,52000,36.0
1123,53000,31.0
1166,54000,36.0
1207,55000,33.0
1246,56000,37.0
1291,57000,33.0
1335,58000,32.0
1379,59000,35.0
1421,60000,37.0
1460,61000,35.0
1503,62000,33.0
1547,63000,35.0
1590,64000,30.0
1633,65000,33.0
1678,66000,27.0
1722,67000,35.0
1765,68000,33.0
1811,69000,37.0
1852,70000,33.0
1898,71000,33.0
1939,72000,35.0
1982,73000,32.0
2023,74000,35.0
2067,75000,32.0
2112,76000,36.0
2151,77000,30.0
2194,78000,34.0
2238,79000,34.0
2280,80000,33.0
2327,81000,35.0
2367,82000,34.0
2413,83000,36.0
2457,84000,34.0
2501,85000,31.0
2543,86000,37.0
2587,87000,33.0
2629,88000,33.0
2672,89000,37.0
2717,90000,32.0
2758,91000,34.0
2801,92000,36.0
2846,93000,33.0
2891,94000,36.0
2935,95000,35.0
2978,96000,36.0
3023,97000,36.0
3067,98000,32.0
3111,99000,33.0
3159,100000,34.0
