episodes,steps,total reward
34,1000,0.0
52,2000,1.0
70,3000,0.0
86,4000,3.0
104,5000,1.0
117,6000,2.0
131,7000,2.0
142,8000,1.0
159,9000,5.0
171,10000,4.0
185,11000,5.0
200,12000,3.0
216,13000,3.0
233,14000,5.0
246,15000,5.0
261,16000,4.0
271,17000,4.0
286,18000,4.0
294,19000,4.0
305,20000,6.0
311,21000,2.0
315,22000,1.0
327,23000,3.0
337,24000,3.0
349,25000,6.0
367,26000,5.0
379,27000,3.0
395,28000,8.0
418,29000,9.0
427,30000,4.0
442,31000,6.0
455,32000,6.0
474,33000,8.0
490,34000,7.0
499,35000,5.0
515,36000,9.0
534,37000,9.0
547,38000,7.0
558,39000,7.0
569,40000,4.0
575,41000,1.0
594,42000,10.0
607,43000,6.0
630,44000,12.0
642,45000,9.0
659,46000,8.0
666,47000,4.0
685,48000,10.0
702,49000,9.0
719,50000,7.0
722,51000,2.0
737,52000,9.0
762,53000,16.0
778,54000,9.0
794,55000,7.0
814,56000,13.0
831,57000,10.0
853,58000,15.0
866,59000,7.0
882,60000,10.0
901,61000,12.0
922,62000,15.0
936,63000,7.0
958,64000,14.0
987,65000,19.0
1005,66000,13.0
1041,67000,25.0
1087,68000,31.0
1114,69000,23.0
1149,70000,30.0
1183,71000,27.0
1223,72000,27.0
1263,73000,29.0
1286,74000,18.0
1325,75000,31.0
1367,76000,33.0
1409,77000,36.0
1462,78000,42.0
1499,79000,27.0
1547,80000,43.0
1591,81000,36.0
1642,82000,47.0
1694,83000,40.0
1735,84000,38.0
1777,85000,34.0
1826,86000,36.0
1879,87000,41.0
1930,88000,38.0
1977,89000,41.0
2027,90000,40.0
2081,91000,43.0
2119,92000,29.0
2164,93000,38.0
2217,94000,38.0
2269,95000,45.0
2323,96000,40.0
2374,97000,44.0
2419,98000,38.0
2469,99000,47.0
2502,100000,23.0
