episodes,steps,total reward
38,10000,0.0
63,20000,0.0
90,30000,2.0
186,40000,77.0
307,50000,97.0
448,60000,111.0
583,70000,115.0
725,80000,107.0
874,90000,105.0
1024,100000,104.0
1164,110000,101.0
1304,120000,109.0
1448,130000,101.0
1582,140000,109.0
1727,150000,104.0
1869,160000,108.0
2006,170000,108.0
2147,180000,109.0
2287,190000,106.0
2428,200000,108.0
2564,210000,108.0
2709,220000,108.0
2850,230000,108.0
2993,240000,107.0
3134,250000,108.0
3273,260000,108.0
3416,270000,103.0
3558,280000,103.0
3698,290000,107.0
3835,300000,109.0
3972,310000,111.0
4113,320000,110.0
4253,330000,109.0
4396,340000,105.0
4540,350000,106.0
4680,360000,104.0
4818,370000,110.0
4954,380000,113.0
5097,390000,109.0
5231,400000,117.0
5375,410000,101.0
5514,420000,105.0
5660,430000,106.0
5807,440000,105.0
5953,450000,104.0
6095,460000,104.0
6237,470000,111.0
6377,480000,111.0
6513,490000,112.0
6660,500000,104.0
6798,510000,108.0
6936,520000,111.0
7082,530000,104.0
7231,540000,108.0
7373,550000,107.0
7512,560000,110.0
7657,570000,111.0
7801,580000,106.0
7947,590000,109.0
8084,600000,108.0
8225,610000,110.0
8367,620000,110.0
8507,630000,110.0
8648,640000,107.0
8796,650000,108.0
8932,660000,109.0
9077,670000,104.0
9218,680000,106.0
9369,690000,109.0
9507,700000,110.0
9646,710000,107.0
9792,720000,108.0
9928,730000,114.0
10072,740000,103.0
10211,750000,111.0
10349,760000,111.0
10494,770000,108.0
10631,780000,106.0
10774,790000,107.0
10919,800000,109.0
11055,810000,107.0
11192,820000,107.0
11335,830000,104.0
11474,840000,112.0
11613,850000,105.0
11763,860000,99.0
11900,870000,111.0
12044,880000,108.0
12184,890000,102.0
12329,900000,102.0
12477,910000,104.0
12615,920000,110.0
12762,930000,112.0
12902,940000,112.0
13047,950000,108.0
13189,960000,112.0
13326,970000,105.0
13469,980000,103.0
13613,990000,111.0
13759,1000000,107.0
