episodes,steps,total reward
27,1000,1.0
38,2000,1.0
41,3000,1.0
46,4000,3.0
55,5000,2.0
67,6000,1.0
74,7000,2.0
83,8000,3.0
87,9000,1.0
97,10000,4.0
104,11000,3.0
111,12000,3.0
122,13000,5.0
131,14000,4.0
150,15000,10.0
155,16000,4.0
167,17000,8.0
187,18000,12.0
202,19000,8.0
219,20000,9.0
235,21000,8.0
250,22000,7.0
251,23000,1.0
267,24000,12.0
283,25000,10.0
294,26000,9.0
315,27000,13.0
331,28000,11.0
351,29000,14.0
356,30000,2.0
375,31000,12.0
394,32000,14.0
407,33000,8.0
419,34000,9.0
447,35000,20.0
471,36000,17.0
490,37000,11.0
515,38000,18.0
558,39000,36.0
599,40000,32.0
643,41000,34.0
682,42000,31.0
706,43000,19.0
748,44000,34.0
793,45000,33.0
838,46000,30.0
878,47000,33.0
923,48000,32.0
966,49000,33.0
1007,50000,33.0
1053,51000,34.0
1095,52000,33.0
1139,53000,35.0
1181,54000,34.0
1219,55000,34.0
1261,56000,30.0
1308,57000,32.0
1349,58000,35.0
1391,59000,33.0
1434,60000,38.0
1477,61000,37.0
1522,62000,32.0
1566,63000,32.0
1608,64000,33.0
1647,65000,33.0
1690,66000,35.0
1735,67000,33.0
1777,68000,35.0
1820,69000,37.0
1862,70000,34.0
1904,71000,32.0
1950,72000,36.0
1991,73000,35.0
2033,74000,36.0
2071,75000,35.0
2113,76000,34.0
2154,77000,32.0
2195,78000,36.0
2238,79000,35.0
2281,80000,33.0
2325,81000,32.0
2366,82000,33.0
2407,83000,33.0
2450,84000,32.0
2491,85000,36.0
2534,86000,32.0
2578,87000,36.0
2623,88000,32.0
2665,89000,36.0
2711,90000,34.0
2755,91000,33.0
2798,92000,30.0
2841,93000,34.0
2886,94000,36.0
2929,95000,33.0
2970,96000,35.0
3013,97000,31.0
3056,98000,34.0
3101,99000,36.0
3143,100000,34.0
