episodes,steps,total reward
21,1000,0.0
32,2000,0.0
39,3000,0.0
44,4000,0.0
50,5000,0.0
56,6000,0.0
66,7000,0.0
73,8000,0.0
75,9000,0.0
80,10000,0.0
88,11000,0.0
95,12000,0.0
101,13000,0.0
107,14000,0.0
113,15000,0.0
114,16000,0.0
120,17000,0.0
127,18000,0.0
132,19000,1.0
139,20000,0.0
145,21000,0.0
148,22000,0.0
155,23000,0.0
160,24000,0.0
164,25000,0.0
169,26000,1.0
173,27000,3.0
186,28000,6.0
200,29000,6.0
234,30000,21.0
267,31000,22.0
297,32000,24.0
333,33000,22.0
366,34000,22.0
402,35000,20.0
433,36000,22.0
463,37000,23.0
486,38000,15.0
517,39000,22.0
549,40000,21.0
580,41000,21.0
613,42000,24.0
647,43000,20.0
679,44000,24.0
710,45000,26.0
743,46000,23.0
774,47000,22.0
805,48000,24.0
834,49000,20.0
867,50000,23.0
900,51000,19.0
932,52000,25.0
965,53000,21.0
998,54000,23.0
1030,55000,24.0
1062,56000,21.0
1098,57000,22.0
1132,58000,23.0
1166,59000,23.0
1201,60000,21.0
1235,61000,24.0
1267,62000,24.0
1299,63000,21.0
1332,64000,24.0
1362,65000,25.0
1393,66000,19.0
1426,67000,23.0
1459,68000,24.0
1479,69000,14.0
1511,70000,23.0
1544,71000,25.0
1578,72000,22.0
1609,73000,22.0
1641,74000,23.0
1672,75000,25.0
1704,76000,22.0
1741,77000,20.0
1774,78000,24.0
1806,79000,24.0
1837,80000,22.0
1871,81000,23.0
1903,82000,22.0
1932,83000,24.0
1963,84000,24.0
1995,85000,23.0
2027,86000,22.0
2059,87000,22.0
2094,88000,24.0
2130,89000,20.0
2163,90000,22.0
2195,91000,25.0
2227,92000,22.0
2260,93000,20.0
2289,94000,21.0
2323,95000,21.0
2358,96000,22.0
2393,97000,22.0
2422,98000,22.0
2455,99000,22.0
2488,100000,21.0
