episodes,steps,total reward
9,1000,0.0
14,2000,0.0
19,3000,0.0
23,4000,0.0
26,5000,0.0
28,6000,0.0
32,7000,0.0
34,8000,0.0
35,9000,0.0
36,10000,0.0
38,11000,0.0
40,12000,0.0
43,13000,0.0
44,14000,0.0
45,15000,0.0
49,16000,0.0
52,17000,0.0
57,18000,0.0
59,19000,0.0
62,20000,0.0
65,21000,0.0
68,22000,0.0
69,23000,0.0
71,24000,0.0
73,25000,0.0
77,26000,0.0
80,27000,0.0
82,28000,0.0
89,29000,1.0
91,30000,0.0
95,31000,2.0
99,32000,0.0
106,33000,4.0
111,34000,3.0
123,35000,9.0
134,36000,9.0
147,37000,11.0
156,38000,6.0
168,39000,8.0
181,40000,12.0
194,41000,11.0
204,42000,9.0
218,43000,11.0
219,44000,0.0
231,45000,10.0
247,46000,11.0
259,47000,10.0
273,48000,11.0
288,49000,12.0
302,50000,11.0
315,51000,11.0
330,52000,11.0
344,53000,11.0
357,54000,11.0
370,55000,11.0
385,56000,11.0
400,57000,10.0
413,58000,11.0
427,59000,12.0
441,60000,9.0
455,61000,9.0
470,62000,10.0
484,63000,12.0
498,64000,9.0
513,65000,12.0
526,66000,11.0
540,67000,12.0
555,68000,11.0
568,69000,11.0
581,70000,11.0
596,71000,10.0
610,72000,11.0
623,73000,11.0
637,74000,12.0
651,75000,12.0
665,76000,11.0
680,77000,10.0
695,78000,12.0
709,79000,10.0
724,80000,12.0
738,81000,11.0
755,82000,9.0
769,83000,10.0
782,84000,12.0
795,85000,12.0
810,86000,11.0
823,87000,11.0
838,88000,10.0
852,89000,11.0
868,90000,10.0
883,91000,11.0
898,92000,12.0
912,93000,10.0
924,94000,10.0
939,95000,10.0
954,96000,10.0
968,97000,12.0
982,98000,11.0
998,99000,9.0
1011,100000,10.0
