episodes,steps,total reward
28,1000,0.0
42,2000,0.0
55,3000,0.0
67,4000,0.0
77,5000,0.0
83,6000,0.0
91,7000,0.0
97,8000,0.0
101,9000,0.0
113,10000,0.0
120,11000,0.0
129,12000,0.0
134,13000,0.0
146,14000,0.0
152,15000,0.0
161,16000,0.0
168,17000,0.0
173,18000,0.0
179,19000,0.0
187,20000,0.0
196,21000,0.0
198,22000,0.0
210,23000,0.0
219,24000,0.0
225,25000,0.0
232,26000,0.0
238,27000,0.0
244,28000,0.0
249,29000,0.0
255,30000,0.0
258,31000,0.0
267,32000,0.0
270,33000,0.0
283,34000,0.0
293,35000,0.0
301,36000,0.0
310,37000,0.0
318,38000,0.0
328,39000,0.0
334,40000,0.0
342,41000,0.0
347,42000,0.0
361,43000,0.0
363,44000,0.0
374,45000,0.0
377,46000,0.0
381,47000,0.0
392,48000,0.0
402,49000,0.0
413,50000,0.0
417,51000,0.0
421,52000,0.0
431,53000,0.0
433,54000,0.0
436,55000,0.0
443,56000,0.0
454,57000,0.0
459,58000,0.0
465,59000,0.0
472,60000,0.0
483,61000,0.0
487,62000,0.0
495,63000,0.0
499,64000,0.0
508,65000,0.0
513,66000,0.0
520,67000,0.0
536,68000,0.0
538,69000,0.0
545,70000,0.0
552,71000,0.0
561,72000,0.0
567,73000,0.0
577,74000,0.0
585,75000,0.0
592,76000,0.0
598,77000,0.0
603,78000,0.0
609,79000,0.0
614,80000,0.0
625,81000,0.0
629,82000,0.0
635,83000,0.0
643,84000,0.0
651,85000,0.0
656,86000,0.0
661,87000,0.0
665,88000,0.0
675,89000,0.0
681,90000,0.0
686,91000,0.0
692,92000,0.0
701,93000,0.0
704,94000,0.0
710,95000,0.0
713,96000,0.0
723,97000,0.0
729,98000,0.0
735,99000,0.0
741,100000,0.0
