episodes,steps,total reward
29,1000,5.0
45,2000,2.5
57,3000,2.0
67,4000,2.5
74,5000,1.0
78,6000,0.0
88,7000,2.5
107,8000,4.0
119,9000,2.5
126,10000,1.5
138,11000,2.5
150,12000,2.5
158,13000,1.5
173,14000,3.5
186,15000,2.5
196,16000,2.0
200,17000,0.5
206,18000,1.5
217,19000,2.0
234,20000,4.0
267,21000,13.5
343,22000,36.0
435,23000,44.5
544,24000,52.5
615,25000,34.5
792,26000,87.0
950,27000,78.5
1133,28000,91.0
1307,29000,85.5
1496,30000,93.0
1682,31000,90.5
1863,32000,89.5
2048,33000,91.0
2268,34000,110.0
2483,35000,106.5
2591,36000,52.0
2691,37000,48.5
2880,38000,94.0
3096,39000,107.0
3311,40000,107.0
3534,41000,111.5
3748,42000,107.0
3964,43000,108.0
4158,44000,96.5
4343,45000,92.5
4551,46000,104.5
4765,47000,106.5
4973,48000,104.0
5191,49000,109.0
5387,50000,97.5
5598,51000,105.5
5812,52000,107.5
6020,53000,103.5
6234,54000,107.0
6446,55000,106.0
6666,56000,110.0
6882,57000,108.0
7084,58000,101.0
7298,59000,107.0
7495,60000,98.0
7710,61000,107.5
7925,62000,107.5
8144,63000,109.5
8361,64000,107.5
8573,65000,106.5
8795,66000,111.0
9008,67000,105.5
9227,68000,109.0
9438,69000,105.5
9653,70000,107.0
9868,71000,108.0
10084,72000,107.5
10303,73000,109.5
10517,74000,107.0
10726,75000,104.5
10946,76000,110.0
11160,77000,107.0
11384,78000,112.0
11603,79000,109.5
11811,80000,104.0
12029,81000,108.5
12245,82000,108.5
12466,83000,109.5
12672,84000,102.5
12888,85000,108.0
13101,86000,106.0
13317,87000,108.0
13506,88000,94.0
13722,89000,108.0
13938,90000,107.5
14147,91000,104.0
14363,92000,108.0
14578,93000,107.5
14789,94000,105.5
15010,95000,110.5
15223,96000,107.0
15436,97000,106.0
15651,98000,108.0
15869,99000,108.5
16084,100000,107.0
