episodes,steps,total reward
18,1000,0.5
31,2000,1.0
38,3000,0.0
50,4000,3.5
60,5000,4.5
70,6000,5.0
87,7000,7.5
102,8000,8.5
121,9000,10.5
137,10000,11.0
165,11000,15.5
182,12000,9.0
214,13000,22.0
248,14000,23.5
282,15000,25.0
325,16000,30.5
385,17000,46.5
441,18000,43.0
503,19000,45.5
565,20000,47.0
634,21000,47.5
696,22000,44.0
761,23000,48.0
826,24000,49.0
890,25000,46.0
950,26000,48.5
1021,27000,48.0
1082,28000,46.5
1145,29000,48.0
1205,30000,46.5
1270,31000,48.0
1337,32000,49.0
1402,33000,49.0
1469,34000,48.5
1534,35000,48.0
1600,36000,46.5
1668,37000,48.5
1730,38000,47.5
1794,39000,47.0
1857,40000,47.0
1918,41000,46.5
1984,42000,47.5
2047,43000,43.5
2108,44000,49.0
2169,45000,47.5
2233,46000,46.0
2300,47000,48.5
2362,48000,44.5
2425,49000,46.0
2485,50000,49.5
2551,51000,48.5
2617,52000,45.0
2678,53000,46.5
2741,54000,47.0
2806,55000,49.0
2874,56000,45.5
2934,57000,48.5
2994,58000,47.5
3054,59000,46.5
3122,60000,49.5
3185,61000,47.0
3250,62000,50.0
3317,63000,49.5
3379,64000,46.5
3438,65000,48.5
3505,66000,50.5
3569,67000,48.0
3638,68000,46.5
3702,69000,46.0
3765,70000,45.0
3825,71000,48.5
3892,72000,46.5
3955,73000,46.0
4018,74000,41.5
4074,75000,45.0
4137,76000,50.0
4200,77000,49.0
4266,78000,46.0
4333,79000,47.5
4398,80000,47.0
4459,81000,47.5
4519,82000,49.5
4584,83000,46.5
4646,84000,47.5
4709,85000,47.0
4776,86000,48.5
4841,87000,49.0
4901,88000,48.5
4966,89000,47.0
5029,90000,47.0
5092,91000,47.0
5157,92000,49.0
5221,93000,46.0
5282,94000,47.5
5348,95000,49.5
5409,96000,49.5
5472,97000,50.0
5534,98000,45.5
5597,99000,46.0
5666,100000,48.5
