episodes,steps,total reward
37,10000,0.0
69,20000,0.0
86,30000,1.0
174,40000,62.0
313,50000,109.0
447,60000,112.0
588,70000,110.0
731,80000,111.0
872,90000,105.0
1011,100000,113.0
1148,110000,109.0
1295,120000,107.0
1432,130000,111.0
1570,140000,112.0
1714,150000,107.0
1854,160000,104.0
1992,170000,107.0
2132,180000,111.0
2278,190000,106.0
2419,200000,106.0
2556,210000,114.0
2696,220000,105.0
2837,230000,115.0
2980,240000,106.0
3123,250000,105.0
3267,260000,106.0
3411,270000,107.0
3554,280000,109.0
3699,290000,100.0
3837,300000,109.0
3977,310000,106.0
4114,320000,107.0
4253,330000,112.0
4397,340000,100.0
4534,350000,115.0
4675,360000,104.0
4820,370000,105.0
4960,380000,110.0
5097,390000,113.0
5223,400000,101.0
5370,410000,108.0
5514,420000,109.0
5661,430000,104.0
5798,440000,116.0
5935,450000,107.0
6075,460000,105.0
6211,470000,108.0
6350,480000,107.0
6494,490000,102.0
6636,500000,110.0
6774,510000,111.0
6922,520000,107.0
7061,530000,114.0
7199,540000,110.0
7349,550000,102.0
7490,560000,108.0
7632,570000,109.0
7767,580000,112.0
7911,590000,108.0
8059,600000,105.0
8201,610000,109.0
8338,620000,112.0
8482,630000,107.0
8628,640000,101.0
8775,650000,105.0
8914,660000,111.0
9057,670000,103.0
9198,680000,105.0
9332,690000,116.0
9468,700000,113.0
9610,710000,112.0
9754,720000,105.0
9889,730000,108.0
10028,740000,113.0
10170,750000,106.0
10310,760000,109.0
10449,770000,111.0
10590,780000,108.0
10728,790000,107.0
10868,800000,107.0
11011,810000,107.0
11148,820000,111.0
11288,830000,104.0
11431,840000,111.0
11575,850000,109.0
11710,860000,113.0
11850,870000,108.0
11991,880000,108.0
12137,890000,105.0
12278,900000,105.0
12417,910000,113.0
12557,920000,109.0
12700,930000,103.0
12841,940000,110.0
12984,950000,106.0
13119,960000,112.0
13263,970000,107.0
13404,980000,109.0
13552,990000,100.0
13703,1000000,103.0
