episodes,steps,total reward
9,1000,0.5
23,2000,0.5
36,3000,1.0
42,4000,0.5
52,5000,1.5
56,6000,1.0
59,7000,0.0
67,8000,1.0
74,9000,1.0
80,10000,1.5
86,11000,1.0
92,12000,0.0
98,13000,0.0
104,14000,1.5
107,15000,0.0
112,16000,1.5
114,17000,1.0
120,18000,1.0
125,19000,1.0
129,20000,1.0
133,21000,0.5
137,22000,1.5
141,23000,1.0
148,24000,2.0
152,25000,0.0
156,26000,1.0
159,27000,0.0
165,28000,1.0
174,29000,0.5
177,30000,0.0
181,31000,2.5
183,32000,1.0
187,33000,1.0
191,34000,1.5
199,35000,1.0
202,36000,1.0
207,37000,1.0
211,38000,0.0
214,39000,1.5
216,40000,0.0
218,41000,0.0
224,42000,2.0
226,43000,1.0
231,44000,2.0
237,45000,2.0
241,46000,2.0
245,47000,0.0
252,48000,2.5
257,49000,2.5
260,50000,0.0
263,51000,0.0
269,52000,2.0
274,53000,1.0
275,54000,0.0
277,55000,0.0
280,56000,1.5
285,57000,1.0
289,58000,1.5
294,59000,2.5
301,60000,3.5
305,61000,1.5
307,62000,1.0
308,63000,0.0
311,64000,1.0
317,65000,1.5
321,66000,1.0
324,67000,0.0
325,68000,1.0
327,69000,0.0
328,70000,0.0
333,71000,1.5
338,72000,3.0
341,73000,1.5
344,74000,2.5
351,75000,2.0
356,76000,1.0
358,77000,0.0
362,78000,2.5
365,79000,0.0
370,80000,2.0
373,81000,1.5
374,82000,0.0
378,83000,0.5
384,84000,3.5
393,85000,3.0
394,86000,0.0
399,87000,2.5
408,88000,3.5
414,89000,3.5
422,90000,3.5
427,91000,2.5
433,92000,2.5
438,93000,3.0
439,94000,0.0
442,95000,2.0
446,96000,1.5
449,97000,2.0
453,98000,2.5
455,99000,1.0
458,100000,1.0
