episodes,steps,total reward
11,1000,1.5
19,2000,2.0
24,3000,0.0
28,4000,1.0
31,5000,1.0
34,6000,1.5
37,7000,1.0
38,8000,0.0
39,9000,0.0
45,10000,2.0
46,11000,0.0
49,12000,1.5
53,13000,1.0
54,14000,0.0
59,15000,1.0
60,16000,0.0
64,17000,2.5
69,18000,3.0
70,19000,0.0
73,20000,1.0
77,21000,2.5
81,22000,1.0
85,23000,2.0
89,24000,2.5
94,25000,3.5
97,26000,1.0
101,27000,2.5
106,28000,1.5
112,29000,2.0
114,30000,1.0
117,31000,1.5
125,32000,4.0
126,33000,1.0
133,34000,5.0
134,35000,1.0
138,36000,1.5
145,37000,4.0
150,38000,2.5
157,39000,4.0
160,40000,1.5
169,41000,5.0
170,42000,1.0
174,43000,3.5
181,44000,5.0
185,45000,2.5
197,46000,5.5
206,47000,5.0
214,48000,4.0
217,49000,1.5
226,50000,5.0
230,51000,3.5
234,52000,1.5
241,53000,6.0
246,54000,3.5
254,55000,3.0
258,56000,2.5
268,57000,6.5
274,58000,5.5
277,59000,1.5
285,60000,5.0
294,61000,7.0
302,62000,5.0
313,63000,7.5
321,64000,6.0
333,65000,6.5
342,66000,5.0
350,67000,6.0
361,68000,9.5
369,69000,7.0
378,70000,7.0
382,71000,3.5
397,72000,12.0
410,73000,10.5
425,74000,13.0
433,75000,7.0
446,76000,7.5
460,77000,10.0
470,78000,6.0
493,79000,15.0
513,80000,17.5
522,81000,7.0
548,82000,19.5
570,83000,16.5
594,84000,20.0
617,85000,19.0
634,86000,14.0
665,87000,19.0
694,88000,20.5
725,89000,25.0
758,90000,24.0
790,91000,25.0
826,92000,28.5
862,93000,30.5
902,94000,31.0
941,95000,31.0
966,96000,22.0
1005,97000,29.0
1042,98000,30.5
1080,99000,30.0
1117,100000,30.5
