# {"t_start": 1641553511.8268828, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.002485
0.0,34,0.015333
0.0,123,0.056489
0.5,134,0.101087
0.0,40,0.114519
0.0,72,0.138444
0.0,63,0.159505
0.0,93,0.190684
0.0,172,0.248075
0.0,38,0.260736
0.0,58,0.28032
0.0,182,0.342091
0.0,234,0.422112
0.0,144,0.470821
0.0,377,0.598375
0.5,327,0.709635
1.0,438,0.857867
0.0,223,0.933301
0.0,125,0.975719
0.0,171,1.034258
0.0,171,1.09242
0.0,229,1.169896
0.0,283,1.266111
0.5,594,1.468024
0.0,172,1.527098
0.0,90,1.557509
0.0,393,1.690134
0.0,11,1.693878
1.0,338,1.810161
0.0,350,1.928761
0.0,364,2.052815
0.0,3,2.053887
0.0,269,2.145211
0.0,138,2.191868
0.0,82,2.21994
0.0,334,2.332961
0.0,99,2.366574
0.0,1000,2.705308
0.0,374,2.834984
0.0,1000,3.182001
0.0,109,3.220027
0.0,573,3.418543
0.0,6,3.420972
0.5,148,3.472769
0.0,1000,3.820292
0.0,448,3.975712
0.0,1000,4.324841
0.0,722,4.575835
0.0,64,4.597995
0.0,103,4.633614
0.0,31,4.644334
0.0,1000,4.991754
1.0,56,5.011157
1.0,510,5.188648
0.0,369,5.316022
0.0,256,5.404747
0.0,116,5.444654
0.0,70,5.468716
1.0,499,5.642243
0.5,289,5.74191
1.0,170,5.800712
0.0,176,5.862421
0.0,227,5.941563
0.5,75,5.96759
1.0,347,6.088527
0.0,66,6.111411
0.0,242,6.195931
0.0,1000,6.546881
1.0,62,6.569077
0.0,17,6.575372
0.0,279,6.673202
0.0,68,6.696902
1.0,138,6.74466
0.0,251,6.831617
0.0,73,6.857031
0.5,90,6.888619
1.0,318,7.000084
0.0,17,7.005992
0.0,1000,7.355413
0.0,140,7.403916
1.0,77,7.43061
0.0,279,7.527169
0.0,196,7.595168
0.0,399,7.734588
1.0,67,7.757781
0.0,501,7.931606
0.0,53,7.950606
0.5,49,7.967982
1.0,202,8.038335
0.0,108,8.075873
0.0,371,8.204679
0.0,1000,8.554361
1.0,96,8.587694
0.0,87,8.618034
1.0,760,8.883088
0.5,14,8.88795
1.0,97,8.921693
0.0,398,9.062159
0.0,338,9.179983
0.5,11,9.183834
1.0,167,9.242286
0.0,14,9.247503
0.0,471,9.413198
0.5,13,9.417758
1.0,71,9.442416
0.0,84,9.471615
0.0,124,9.514766
0.5,7,9.517215
1.0,90,9.548497
0.0,53,9.566968
0.0,33,9.578429
0.5,20,9.585421
1.0,38,9.598639
1.0,500,9.773862
0.0,100,9.808698
0.5,56,9.828221
1.0,77,9.855345
0.0,499,10.029742
0.0,556,10.224893
0.5,42,10.239518
1.0,105,10.276001
1.0,440,10.43017
1.0,601,10.6397
0.5,11,10.643548
1.0,148,10.694915
1.0,200,10.765519
1.0,530,10.950252
0.5,11,10.954112
1.0,48,10.970864
1.0,957,11.305058
1.0,552,11.498205
0.5,30,11.508646
1.0,117,11.549248
0.0,191,11.615658
1.0,625,11.834769
0.5,7,11.837259
1.0,22,11.845037
0.0,100,11.879801
1.0,432,12.029988
0.5,9,12.033139
1.0,24,12.041479
1.0,410,12.184899
1.0,285,12.28462
0.5,7,12.287163
1.0,51,12.30481
0.0,74,12.330601
0.0,44,12.346007
0.5,7,12.348444
1.0,29,12.359138
1.0,714,12.608673
0.0,38,12.622025
0.5,9,12.625167
1.0,104,12.661192
0.0,216,12.736047
0.0,43,12.750976
0.5,11,12.754786
1.0,47,12.771038
0.0,370,12.900389
1.0,596,13.107515
0.5,7,13.109989
1.0,23,13.117974
0.0,72,13.142826
0.0,66,13.165732
0.5,7,13.168179
1.0,23,13.176404
1.0,358,13.301557
0.0,333,13.417354
0.5,7,13.419891
0.0,22,13.427524
0.0,290,13.528679
0.0,59,13.549731
0.5,9,13.552977
1.0,61,13.57456
0.0,154,13.627906
0.0,1000,13.976345
0.5,7,13.978844
0.0,12,13.983102
0.0,36,13.995915
0.0,478,14.16211
0.5,9,14.165273
1.0,24,14.173617
0.0,403,14.314625
0.0,153,14.368083
0.5,7,14.370546
0.0,7,14.372998
0.0,347,14.49358
1.0,428,14.643307
0.5,7,14.645766
1.0,20,14.652822
0.0,308,14.760348
0.0,11,14.764211
0.5,7,14.766628
1.0,28,14.776358
1.0,253,14.864661
0.0,24,14.873063
0.5,7,14.875515
1.0,18,14.881791
1.0,162,14.938794
0.0,173,14.999511
0.5,7,15.001971
1.0,18,15.008288
0.0,58,15.028516
0.0,435,15.179962
0.5,7,15.182417
1.0,20,15.189348
0.0,209,15.262221
1.0,631,15.483063
0.5,7,15.485529
1.0,18,15.491824
1.0,156,15.545956
0.0,277,15.64283
0.5,9,15.646062
0.0,7,15.648556
1.0,257,15.738355
0.0,185,15.802469
0.5,11,15.806283
1.0,20,15.813214
1.0,157,15.868099
0.0,1000,16.21741
0.5,7,16.219894
1.0,18,16.226156
1.0,494,16.39901
1.0,515,16.578525
0.5,9,16.581688
1.0,20,16.588655
1.0,313,16.698609
0.0,146,16.75002
0.5,7,16.752492
