# {"t_start": 1641648219.4696221, "env_id": "Office-v0"} 
r,l,t
0.0,23,0.001047
0.0,7,0.001343
0.0,7,0.00164
0.0,18,0.002286
0.0,35,0.003477
0.0,7,0.003755
0.0,37,0.004968
0.0,40,0.006041
0.0,27,0.006779
0.0,69,0.009023
0.0,53,0.010845
0.0,59,0.012473
0.0,23,0.013077
0.0,22,0.013677
0.0,16,0.014126
0.0,13,0.014498
0.0,6,0.014748
0.0,24,0.015429
0.0,24,0.01629
0.0,2,0.016387
0.0,13,0.016765
0.0,6,0.016959
0.0,29,0.017814
0.0,13,0.018191
0.0,40,0.019274
0.0,43,0.020431
0.0,16,0.020878
0.0,34,0.021762
0.0,33,0.022729
0.0,81,0.024829
0.0,20,0.02537
0.0,20,0.025912
0.0,6,0.026097
0.0,16,0.026529
0.0,11,0.026838
0.0,12,0.027179
0.0,66,0.0289
0.0,44,0.03039
0.0,94,0.032852
0.0,16,0.033303
1.0,106,0.036105
0.0,25,0.037151
0.0,84,0.039353
0.0,60,0.040972
1.0,66,0.042781
0.0,36,0.043725
0.0,43,0.044856
0.0,14,0.045245
0.0,15,0.045715
0.0,106,0.04842
0.0,55,0.049846
0.0,27,0.050603
0.0,14,0.050983
0.0,113,0.054268
0.0,19,0.054842
0.0,31,0.05566
0.0,123,0.05907
0.0,42,0.060212
0.0,53,0.061774
0.0,32,0.063084
1.0,46,0.064305
0.0,21,0.064866
0.0,109,0.067793
0.0,36,0.068874
1.0,75,0.070896
0.0,96,0.073439
0.0,136,0.077282
0.0,23,0.077913
0.0,30,0.078691
0.0,72,0.080572
0.0,41,0.081636
0.0,33,0.082495
0.0,51,0.083887
0.0,50,0.085595
0.0,60,0.087178
0.0,31,0.087985
0.0,28,0.088717
0.0,96,0.091163
0.0,165,0.095406
0.0,18,0.095909
0.0,75,0.097816
0.0,32,0.098652
0.0,30,0.099492
0.0,18,0.099978
0.0,30,0.100803
0.0,127,0.104054
0.0,16,0.104508
0.0,43,0.105695
1.0,30,0.106482
0.0,93,0.108934
0.0,122,0.112335
0.0,37,0.113393
0.0,80,0.115591
0.0,126,0.118845
0.0,124,0.122412
0.0,18,0.122917
0.0,31,0.123736
0.0,212,0.129167
0.0,26,0.129925
0.0,31,0.130748
1.0,60,0.132341
0.0,120,0.135427
0.0,31,0.136437
0.0,2,0.136542
0.0,32,0.137515
0.0,138,0.141317
0.0,108,0.144118
0.0,85,0.146481
1.0,87,0.14869
0.0,180,0.153583
0.0,30,0.154409
0.0,61,0.155982
1.0,49,0.157241
0.0,28,0.15798
0.0,18,0.158499
0.0,28,0.159239
0.0,57,0.160747
0.0,34,0.161626
0.0,73,0.163527
0.0,77,0.165751
1.0,40,0.166833
1.0,125,0.170125
0.0,79,0.172166
0.0,61,0.173879
1.0,56,0.175386
0.0,105,0.178101
0.0,40,0.179181
0.0,153,0.183128
0.0,100,0.185885
0.0,14,0.186272
0.0,58,0.187768
0.0,164,0.191997
0.0,22,0.192839
0.0,75,0.194876
0.0,25,0.19555
0.0,60,0.197178
0.0,144,0.200919
0.0,150,0.204771
0.0,36,0.205732
0.0,40,0.206823
1.0,72,0.208718
0.0,47,0.209927
0.0,99,0.212624
0.0,51,0.214019
1.0,42,0.215164
0.0,12,0.215497
0.0,119,0.218636
0.0,13,0.219196
0.0,10,0.21948
1.0,221,0.225334
0.0,56,0.226803
0.0,134,0.230332
0.0,41,0.231408
1.0,214,0.237291
0.0,84,0.239462
0.0,69,0.241289
1.0,96,0.243763
0.0,130,0.24732
0.0,56,0.248806
0.0,13,0.249177
0.0,78,0.251221
1.0,175,0.255749
0.0,50,0.2571
0.0,36,0.258059
1.0,74,0.259974
0.0,25,0.260701
0.0,103,0.263389
0.0,44,0.264538
1.0,51,0.2659
0.0,91,0.268296
0.0,35,0.269228
0.0,94,0.271755
1.0,73,0.273989
1.0,151,0.277961
0.0,91,0.280387
0.0,27,0.281116
0.0,27,0.281806
0.0,17,0.282253
0.0,100,0.284918
0.0,101,0.287623
0.0,11,0.287937
0.0,10,0.288262
0.0,33,0.289108
0.0,79,0.2912
0.0,33,0.292078
1.0,231,0.29849
0.0,116,0.301907
0.0,90,0.304263
0.0,11,0.304581
0.0,12,0.30495
0.0,6,0.305131
0.0,119,0.308207
0.0,29,0.308978
0.0,133,0.312404
0.0,43,0.313597
0.0,49,0.314945
0.0,72,0.316843
1.0,280,0.324096
0.0,105,0.327174
0.0,21,0.327738
0.0,14,0.32813
0.0,32,0.329091
0.0,108,0.331892
0.0,4,0.332027
1.0,29,0.332794
0.0,87,0.335124
0.0,9,0.335454
0.0,82,0.337865
1.0,37,0.338826
0.0,10,0.339107
0.0,54,0.340484
0.0,23,0.341095
1.0,64,0.342797
0.0,46,0.344087
0.0,88,0.34638
0.0,195,0.351523
1.0,43,0.352698
0.0,52,0.354245
0.0,65,0.355944
0.0,2,0.356026
