episodes,steps,total reward
20,1000,0.0
30,2000,0.0
36,3000,1.0
42,4000,0.0
49,5000,1.0
58,6000,2.0
66,7000,2.0
81,8000,5.0
89,9000,5.0
102,10000,4.0
117,11000,6.0
127,12000,5.0
142,13000,5.0
159,14000,8.0
178,15000,12.0
192,16000,10.0
214,17000,16.0
235,18000,13.0
271,19000,22.0
303,20000,19.0
331,21000,21.0
375,22000,29.0
409,23000,26.0
442,24000,19.0
475,25000,25.0
507,26000,23.0
538,27000,25.0
570,28000,22.0
605,29000,26.0
636,30000,24.0
669,31000,25.0
706,32000,24.0
743,33000,26.0
771,34000,24.0
802,35000,23.0
839,36000,25.0
874,37000,24.0
905,38000,26.0
937,39000,24.0
967,40000,23.0
999,41000,23.0
1034,42000,25.0
1063,43000,23.0
1091,44000,25.0
1123,45000,25.0
1159,46000,26.0
1195,47000,24.0
1227,48000,21.0
1253,49000,22.0
1287,50000,22.0
1319,51000,21.0
1350,52000,23.0
1383,53000,25.0
1416,54000,21.0
1447,55000,24.0
1475,56000,20.0
1507,57000,22.0
1539,58000,25.0
1567,59000,23.0
1595,60000,22.0
1626,61000,22.0
1662,62000,23.0
1690,63000,24.0
1727,64000,26.0
1760,65000,25.0
1790,66000,23.0
1824,67000,24.0
1860,68000,23.0
1895,69000,23.0
1927,70000,25.0
1957,71000,21.0
1985,72000,23.0
2013,73000,22.0
2043,74000,24.0
2075,75000,26.0
2105,76000,24.0
2141,77000,22.0
2173,78000,22.0
2202,79000,23.0
2231,80000,20.0
2261,81000,23.0
2291,82000,25.0
2323,83000,23.0
2355,84000,21.0
2387,85000,22.0
2421,86000,23.0
2458,87000,26.0
2491,88000,23.0
2519,89000,22.0
2557,90000,23.0
2587,91000,25.0
2619,92000,25.0
2651,93000,24.0
2682,94000,24.0
2715,95000,25.0
2749,96000,25.0
2779,97000,23.0
2810,98000,23.0
2842,99000,24.0
2875,100000,26.0
