episodes,steps,total reward
34,1000,0.0
56,2000,1.0
75,3000,3.0
89,4000,0.0
105,5000,1.0
117,6000,4.0
127,7000,2.0
140,8000,3.0
151,9000,3.0
164,10000,3.0
177,11000,5.0
191,12000,4.0
204,13000,2.0
224,14000,3.0
235,15000,4.0
247,16000,4.0
259,17000,3.0
275,18000,5.0
287,19000,4.0
302,20000,3.0
309,21000,3.0
326,22000,6.0
335,23000,5.0
350,24000,5.0
362,25000,5.0
371,26000,4.0
378,27000,4.0
386,28000,6.0
391,29000,2.0
406,30000,6.0
425,31000,6.0
442,32000,8.0
447,33000,1.0
463,34000,7.0
475,35000,7.0
494,36000,8.0
506,37000,5.0
511,38000,1.0
530,39000,8.0
550,40000,6.0
551,41000,0.0
566,42000,8.0
582,43000,7.0
596,44000,5.0
611,45000,7.0
619,46000,4.0
627,47000,3.0
641,48000,6.0
651,49000,7.0
663,50000,5.0
686,51000,8.0
705,52000,9.0
718,53000,5.0
722,54000,2.0
731,55000,3.0
747,56000,6.0
755,57000,4.0
770,58000,9.0
781,59000,4.0
795,60000,7.0
818,61000,8.0
830,62000,7.0
843,63000,6.0
855,64000,6.0
859,65000,3.0
878,66000,9.0
891,67000,6.0
911,68000,10.0
937,69000,13.0
954,70000,11.0
971,71000,10.0
990,72000,9.0
1006,73000,7.0
1030,74000,14.0
1047,75000,10.0
1067,76000,12.0
1086,77000,13.0
1110,78000,12.0
1119,79000,6.0
1141,80000,11.0
1159,81000,11.0
1178,82000,9.0
1191,83000,9.0
1206,84000,8.0
1223,85000,10.0
1234,86000,9.0
1263,87000,18.0
1283,88000,14.0
1295,89000,8.0
1313,90000,11.0
1339,91000,16.0
1367,92000,14.0
1382,93000,9.0
1399,94000,11.0
1410,95000,6.0
1431,96000,14.0
1455,97000,16.0
1475,98000,14.0
1499,99000,14.0
1519,100000,14.0
