episodes,steps,total reward
11,1000,0.0
18,2000,0.0
23,3000,1.0
27,4000,0.0
32,5000,0.0
34,6000,0.0
40,7000,0.0
44,8000,0.0
48,9000,0.0
51,10000,1.0
53,11000,0.0
57,12000,0.0
58,13000,1.0
61,14000,1.0
66,15000,0.0
68,16000,0.0
71,17000,1.0
72,18000,0.0
76,19000,0.0
77,20000,0.0
79,21000,0.0
82,22000,2.0
83,23000,0.0
86,24000,1.0
89,25000,3.0
91,26000,2.0
94,27000,1.0
98,28000,3.0
101,29000,2.0
109,30000,3.0
113,31000,4.0
115,32000,2.0
121,33000,4.0
126,34000,3.0
130,35000,2.0
137,36000,6.0
141,37000,4.0
150,38000,4.0
155,39000,5.0
165,40000,8.0
170,41000,4.0
181,42000,10.0
190,43000,4.0
196,44000,5.0
205,45000,8.0
214,46000,8.0
222,47000,5.0
230,48000,6.0
241,49000,9.0
250,50000,7.0
259,51000,7.0
271,52000,11.0
282,53000,9.0
298,54000,11.0
310,55000,11.0
322,56000,11.0
338,57000,13.0
354,58000,13.0
370,59000,13.0
387,60000,15.0
405,61000,15.0
419,62000,13.0
438,63000,18.0
458,64000,16.0
478,65000,19.0
499,66000,18.0
521,67000,21.0
538,68000,16.0
561,69000,20.0
578,70000,14.0
601,71000,23.0
619,72000,15.0
644,73000,21.0
669,74000,22.0
693,75000,22.0
718,76000,24.0
743,77000,24.0
768,78000,24.0
786,79000,18.0
811,80000,25.0
837,81000,24.0
867,82000,24.0
890,83000,23.0
917,84000,25.0
942,85000,24.0
966,86000,24.0
991,87000,22.0
1019,88000,25.0
1045,89000,23.0
1070,90000,25.0
1095,91000,25.0
1118,92000,22.0
1145,93000,23.0
1171,94000,23.0
1198,95000,25.0
1224,96000,24.0
1250,97000,25.0
1281,98000,22.0
1310,99000,23.0
1336,100000,22.0
