episodes,steps,total reward
21,1000,1.0
35,2000,3.5
42,3000,1.0
55,4000,2.5
66,5000,4.5
71,6000,3.5
82,7000,4.0
98,8000,4.5
110,9000,7.5
121,10000,6.5
130,11000,4.0
147,12000,8.0
169,13000,11.0
181,14000,10.5
198,15000,11.0
218,16000,10.5
247,17000,21.5
287,18000,26.0
321,19000,24.5
374,20000,39.5
443,21000,45.5
506,22000,46.0
570,23000,48.0
634,24000,42.0
697,25000,44.0
761,26000,49.0
821,27000,46.5
885,28000,46.0
948,29000,49.0
1013,30000,47.0
1078,31000,49.0
1142,32000,46.0
1206,33000,48.0
1268,34000,46.0
1326,35000,42.0
1378,36000,38.5
1441,37000,47.0
1505,38000,48.0
1566,39000,47.5
1630,40000,51.0
1694,41000,47.0
1758,42000,48.0
1813,43000,40.0
1874,44000,43.5
1937,45000,47.0
2001,46000,48.0
2065,47000,47.0
2130,48000,45.0
2194,49000,48.0
2253,50000,49.5
2320,51000,46.5
2384,52000,47.0
2446,53000,46.5
2510,54000,47.0
2567,55000,46.0
2635,56000,48.0
2698,57000,43.5
2765,58000,48.5
2832,59000,44.5
2898,60000,48.0
2962,61000,52.0
3029,62000,48.5
3094,63000,49.0
3158,64000,48.0
3225,65000,48.5
3292,66000,47.5
3356,67000,49.0
3419,68000,47.5
3482,69000,49.0
3548,70000,50.5
3609,71000,49.5
3673,72000,47.0
3734,73000,46.5
3797,74000,47.0
3861,75000,48.0
3923,76000,48.5
3988,77000,48.5
4053,78000,47.0
4117,79000,48.0
4181,80000,49.0
4246,81000,47.0
4309,82000,45.5
4377,83000,50.5
4441,84000,49.0
4506,85000,47.0
4570,86000,47.0
4638,87000,49.5
4697,88000,48.5
4762,89000,49.5
4822,90000,44.5
4881,91000,46.5
4949,92000,46.5
5014,93000,46.0
5077,94000,47.0
5140,95000,47.0
5202,96000,47.5
5266,97000,49.0
5334,98000,46.5
5394,99000,49.5
5460,100000,48.5
