episodes,steps,total reward
36,1000,0.0
53,2000,1.0
73,3000,2.0
91,4000,3.0
109,5000,1.0
126,6000,1.0
145,7000,3.0
160,8000,4.0
173,9000,1.0
189,10000,4.0
210,11000,5.0
222,12000,4.0
239,13000,3.0
252,14000,2.0
267,15000,4.0
285,16000,4.0
297,17000,6.0
310,18000,5.0
325,19000,5.0
332,20000,3.0
339,21000,3.0
346,22000,1.0
358,23000,4.0
367,24000,6.0
378,25000,6.0
385,26000,2.0
392,27000,4.0
406,28000,7.0
415,29000,2.0
418,30000,2.0
431,31000,4.0
447,32000,5.0
461,33000,6.0
473,34000,6.0
483,35000,5.0
490,36000,3.0
502,37000,4.0
519,38000,6.0
537,39000,8.0
550,40000,4.0
565,41000,6.0
576,42000,8.0
594,43000,8.0
607,44000,5.0
626,45000,10.0
643,46000,8.0
651,47000,5.0
662,48000,6.0
678,49000,8.0
687,50000,3.0
699,51000,6.0
707,52000,4.0
711,53000,2.0
723,54000,6.0
738,55000,10.0
758,56000,12.0
775,57000,9.0
799,58000,12.0
815,59000,5.0
825,60000,6.0
839,61000,9.0
854,62000,9.0
863,63000,4.0
878,64000,7.0
899,65000,10.0
911,66000,9.0
927,67000,9.0
947,68000,12.0
966,69000,13.0
983,70000,10.0
1003,71000,11.0
1023,72000,8.0
1036,73000,6.0
1050,74000,6.0
1063,75000,7.0
1075,76000,4.0
1095,77000,11.0
1109,78000,6.0
1139,79000,18.0
1159,80000,12.0
1185,81000,15.0
1202,82000,10.0
1223,83000,12.0
1239,84000,11.0
1251,85000,7.0
1275,86000,14.0
1295,87000,14.0
1315,88000,11.0
1327,89000,7.0
1340,90000,6.0
1355,91000,11.0
1382,92000,15.0
1395,93000,7.0
1415,94000,13.0
1435,95000,13.0
1443,96000,6.0
1455,97000,9.0
1475,98000,12.0
1487,99000,9.0
1503,100000,11.0
