episodes,steps,total reward
28,1000,0.0
42,2000,0.0
56,3000,0.0
69,4000,0.0
81,5000,0.0
83,6000,0.0
100,7000,0.0
109,8000,0.0
110,9000,0.0
118,10000,0.0
126,11000,0.0
130,12000,0.0
142,13000,0.0
149,14000,0.0
160,15000,0.0
165,16000,0.0
169,17000,0.0
177,18000,0.0
189,19000,0.0
200,20000,0.0
212,21000,0.0
218,22000,0.0
225,23000,0.0
227,24000,0.0
235,25000,0.0
243,26000,0.0
256,27000,0.0
260,28000,0.0
272,29000,0.0
278,30000,0.0
286,31000,1.0
298,32000,0.0
303,33000,0.0
311,34000,0.0
323,35000,0.0
326,36000,0.0
335,37000,0.0
343,38000,0.0
346,39000,0.0
358,40000,1.0
373,41000,1.0
379,42000,0.0
381,43000,0.0
387,44000,0.0
394,45000,1.0
399,46000,0.0
407,47000,0.0
417,48000,2.0
424,49000,0.0
429,50000,0.0
437,51000,1.0
443,52000,0.0
448,53000,0.0
452,54000,0.0
462,55000,2.0
465,56000,0.0
477,57000,1.0
482,58000,1.0
487,59000,0.0
496,60000,1.0
507,61000,1.0
512,62000,0.0
515,63000,0.0
527,64000,3.0
531,65000,0.0
541,66000,1.0
549,67000,2.0
558,68000,1.0
564,69000,2.0
568,70000,0.0
575,71000,2.0
584,72000,2.0
591,73000,1.0
604,74000,4.0
607,75000,0.0
617,76000,4.0
624,77000,2.0
637,78000,5.0
644,79000,3.0
655,80000,4.0
671,81000,8.0
689,82000,13.0
714,83000,16.0
737,84000,17.0
767,85000,19.0
783,86000,11.0
804,87000,14.0
833,88000,25.0
864,89000,17.0
890,90000,23.0
922,91000,21.0
960,92000,23.0
999,93000,29.0
1012,94000,10.0
1027,95000,10.0
1061,96000,29.0
1101,97000,32.0
1132,98000,26.0
1151,99000,16.0
1176,100000,17.0
