episodes,steps,total reward
12,1000,0.0
18,2000,0.0
24,3000,0.0
33,4000,0.0
41,5000,0.0
47,6000,0.0
49,7000,0.0
53,8000,0.0
58,9000,0.0
61,10000,0.0
63,11000,0.0
68,12000,0.0
76,13000,0.0
80,14000,0.0
83,15000,0.0
87,16000,0.0
89,17000,0.0
90,18000,0.0
96,19000,0.0
102,20000,0.0
109,21000,0.0
112,22000,0.0
113,23000,0.0
115,24000,0.0
118,25000,0.0
122,26000,0.0
125,27000,0.0
127,28000,0.0
129,29000,0.0
131,30000,0.0
134,31000,0.0
136,32000,0.0
140,33000,0.0
143,34000,0.0
146,35000,0.0
147,36000,0.0
149,37000,0.0
153,38000,0.0
156,39000,0.0
158,40000,0.0
162,41000,0.0
165,42000,0.0
166,43000,0.0
169,44000,0.0
170,45000,0.0
175,46000,0.0
178,47000,0.0
179,48000,0.0
184,49000,0.0
186,50000,0.0
188,51000,0.0
189,52000,0.0
191,53000,0.0
192,54000,0.0
194,55000,0.0
198,56000,0.0
203,57000,0.0
207,58000,0.0
208,59000,0.0
210,60000,0.0
211,61000,0.0
214,62000,0.0
218,63000,0.0
219,64000,0.0
223,65000,0.0
225,66000,0.0
227,67000,0.0
229,68000,0.0
233,69000,0.0
236,70000,0.0
238,71000,0.0
240,72000,0.0
241,73000,0.0
245,74000,0.0
246,75000,0.0
247,76000,0.0
249,77000,0.0
253,78000,0.0
256,79000,0.0
258,80000,0.0
259,81000,0.0
266,82000,0.0
267,83000,0.0
270,84000,0.0
274,85000,0.0
275,86000,0.0
279,87000,0.0
281,88000,0.0
284,89000,0.0
285,90000,0.0
289,91000,0.0
292,92000,0.0
294,93000,0.0
297,94000,0.0
299,95000,0.0
300,96000,0.0
302,97000,0.0
310,98000,0.0
316,99000,0.0
318,100000,0.0
