episodes,steps,total reward
11,1000,0.0
16,2000,0.0
20,3000,1.0
26,4000,0.0
28,5000,0.0
33,6000,2.0
37,7000,0.0
38,8000,0.0
42,9000,0.0
43,10000,0.0
45,11000,0.0
50,12000,2.0
56,13000,1.0
59,14000,1.0
62,15000,1.0
63,16000,0.0
65,17000,0.0
67,18000,0.0
68,19000,0.0
70,20000,0.0
71,21000,0.0
73,22000,0.0
77,23000,0.0
82,24000,2.0
83,25000,0.0
87,26000,2.0
90,27000,2.0
91,28000,1.0
93,29000,0.0
98,30000,0.0
99,31000,0.0
103,32000,1.0
107,33000,2.0
110,34000,1.0
111,35000,0.0
117,36000,2.0
123,37000,2.0
125,38000,1.0
130,39000,1.0
134,40000,2.0
135,41000,1.0
139,42000,3.0
142,43000,1.0
143,44000,0.0
146,45000,2.0
149,46000,2.0
154,47000,2.0
157,48000,2.0
159,49000,0.0
163,50000,1.0
170,51000,2.0
173,52000,2.0
175,53000,2.0
179,54000,2.0
181,55000,1.0
190,56000,5.0
191,57000,1.0
195,58000,2.0
203,59000,2.0
210,60000,3.0
211,61000,1.0
215,62000,3.0
219,63000,2.0
225,64000,2.0
227,65000,2.0
234,66000,4.0
241,67000,3.0
243,68000,1.0
250,69000,5.0
254,70000,3.0
255,71000,1.0
266,72000,6.0
267,73000,0.0
273,74000,3.0
277,75000,2.0
285,76000,5.0
287,77000,1.0
295,78000,6.0
302,79000,3.0
303,80000,1.0
307,81000,2.0
311,82000,3.0
319,83000,4.0
323,84000,3.0
331,85000,6.0
332,86000,0.0
335,87000,2.0
339,88000,2.0
343,89000,1.0
351,90000,5.0
355,91000,3.0
359,92000,3.0
367,93000,5.0
371,94000,3.0
379,95000,4.0
383,96000,3.0
392,97000,5.0
402,98000,7.0
411,99000,7.0
415,100000,3.0
