episodes,steps,total reward
13,1000,0.0
23,2000,0.0
32,3000,0.0
35,4000,0.0
40,5000,0.0
46,6000,0.0
51,7000,0.0
55,8000,0.0
57,9000,0.0
65,10000,0.0
70,11000,0.0
71,12000,0.0
75,13000,0.0
77,14000,0.0
81,15000,0.0
86,16000,0.0
89,17000,0.0
91,18000,0.0
93,19000,0.0
95,20000,0.0
96,21000,0.0
99,22000,0.0
101,23000,0.0
104,24000,0.0
110,25000,0.0
111,26000,0.0
114,27000,0.0
118,28000,0.0
122,29000,0.0
124,30000,0.0
127,31000,0.0
128,32000,0.0
131,33000,0.0
132,34000,0.0
141,35000,0.0
144,36000,0.0
145,37000,0.0
151,38000,0.0
154,39000,0.0
157,40000,0.0
158,41000,0.0
162,42000,0.0
165,43000,0.0
166,44000,0.0
169,45000,0.0
170,46000,0.0
172,47000,0.0
177,48000,0.0
178,49000,0.0
182,50000,0.0
186,51000,0.0
190,52000,0.0
194,53000,0.0
197,54000,0.0
201,55000,0.0
208,56000,0.0
211,57000,0.0
213,58000,0.0
217,59000,0.0
218,60000,0.0
219,61000,0.0
220,62000,0.0
223,63000,0.0
226,64000,0.0
229,65000,0.0
233,66000,0.0
235,67000,0.0
239,68000,0.0
240,69000,0.0
241,70000,0.0
244,71000,0.0
247,72000,0.0
250,73000,0.0
252,74000,0.0
254,75000,0.0
260,76000,0.0
262,77000,0.0
266,78000,0.0
267,79000,0.0
269,80000,0.0
274,81000,0.0
275,82000,0.0
279,83000,0.0
280,84000,0.0
283,85000,0.0
286,86000,0.0
287,87000,0.0
290,88000,0.0
291,89000,0.0
293,90000,0.0
295,91000,0.0
297,92000,0.0
300,93000,0.0
304,94000,0.0
307,95000,0.0
310,96000,0.0
313,97000,0.0
318,98000,0.0
322,99000,0.0
326,100000,0.0
