# {"t_start": 1641546846.7967565, "env_id": "Office-single-v0"} 
r,l,t
0.0,114,0.003372
0.0,145,0.006788
0.0,128,0.009974
0.0,44,0.011083
0.0,100,0.014284
0.0,126,0.01792
0.0,9,0.018274
0.0,225,0.024995
0.0,14,0.025412
0.0,127,0.028908
0.0,34,0.029874
0.0,27,0.030503
0.0,146,0.033857
0.0,99,0.03618
0.0,58,0.03757
0.0,66,0.039074
0.0,236,0.045215
0.0,29,0.045961
0.0,166,0.049872
0.0,106,0.052349
0.0,387,0.062474
0.0,70,0.064142
0.0,46,0.065251
0.0,96,0.067861
0.0,272,0.074291
0.0,107,0.076783
0.0,141,0.080551
0.0,217,0.087635
0.0,184,0.092323
0.0,20,0.092834
0.0,37,0.093729
0.0,225,0.098974
0.0,143,0.102392
0.0,335,0.111342
0.0,304,0.118834
0.0,298,0.125853
0.0,412,0.135955
0.0,103,0.138431
0.0,56,0.139754
0.0,96,0.141989
0.0,77,0.144372
0.0,398,0.154827
0.0,18,0.155284
0.0,65,0.156819
0.0,132,0.160027
0.0,85,0.162019
0.0,308,0.169279
0.0,154,0.172924
0.0,226,0.178569
0.0,190,0.184
0.0,140,0.187289
0.0,88,0.189811
0.0,443,0.200317
0.0,509,0.213893
0.0,60,0.215326
0.0,518,0.227643
0.0,51,0.229123
0.0,339,0.237071
0.0,67,0.23867
0.0,56,0.240033
0.0,77,0.243063
0.0,215,0.248831
0.0,31,0.249606
0.0,63,0.251129
0.0,365,0.260013
0.0,148,0.264078
0.0,165,0.268493
0.0,131,0.271983
0.0,849,0.292475
0.0,214,0.297523
0.0,98,0.299972
0.0,414,0.31119
0.0,131,0.314353
0.0,88,0.316512
0.0,350,0.326025
0.0,814,0.350898
0.0,458,0.362098
0.0,498,0.375375
0.0,374,0.384397
0.0,102,0.387317
0.0,240,0.393903
0.0,305,0.401592
0.0,682,0.419025
0.0,111,0.422114
0.0,890,0.443513
0.0,56,0.444853
0.0,1000,0.470551
0.0,95,0.472816
0.0,162,0.476778
0.0,13,0.477133
0.0,1000,0.502917
0.0,295,0.510621
0.0,221,0.516554
0.0,77,0.518808
0.0,55,0.520151
0.0,576,0.533777
0.0,93,0.536033
0.0,53,0.537407
0.0,72,0.539381
0.0,936,0.562995
0.0,42,0.56424
0.0,699,0.581843
0.0,1000,0.605898
0.0,282,0.613133
0.0,1000,0.637745
0.0,1000,0.66235
0.0,277,0.669062
0.0,1000,0.693918
0.0,1000,0.718622
0.0,49,0.71985
0.0,259,0.726207
0.0,430,0.73698
0.0,153,0.74071
0.0,21,0.74126
0.0,175,0.745559
0.0,22,0.746193
0.0,16,0.746616
0.0,11,0.746915
0.0,270,0.753749
0.0,255,0.760018
0.0,34,0.760874
0.0,73,0.763013
0.0,388,0.772521
0.0,610,0.787739
0.0,494,0.79962
0.0,200,0.804576
0.0,388,0.814338
0.0,30,0.815116
0.0,546,0.828627
0.0,494,0.84105
0.0,331,0.849424
