episodes,steps,total reward
9,1000,1.0
23,2000,0.5
36,3000,0.5
47,4000,1.5
53,5000,1.0
61,6000,0.0
69,7000,1.0
75,8000,1.5
82,9000,1.0
87,10000,1.5
91,11000,0.0
96,12000,0.0
102,13000,1.5
106,14000,0.0
111,15000,1.0
113,16000,1.5
116,17000,0.0
122,18000,1.0
129,19000,2.0
131,20000,1.0
136,21000,1.5
138,22000,2.0
144,23000,0.0
146,24000,1.0
150,25000,2.5
155,26000,0.0
160,27000,1.0
165,28000,2.0
168,29000,0.5
172,30000,1.5
175,31000,2.0
178,32000,1.0
181,33000,0.0
185,34000,1.5
189,35000,2.0
192,36000,0.0
194,37000,1.0
197,38000,0.0
204,39000,2.0
209,40000,1.0
211,41000,1.0
214,42000,1.5
217,43000,0.0
225,44000,2.0
226,45000,1.0
233,46000,1.0
236,47000,1.0
237,48000,1.0
239,49000,1.0
241,50000,1.0
245,51000,2.5
248,52000,0.0
253,53000,1.0
255,54000,0.0
258,55000,1.0
261,56000,1.5
265,57000,0.5
272,58000,2.5
273,59000,0.0
277,60000,1.0
282,61000,2.0
285,62000,0.0
291,63000,2.0
293,64000,1.5
294,65000,1.0
297,66000,2.0
302,67000,1.5
305,68000,0.5
306,69000,1.0
308,70000,0.0
310,71000,0.0
313,72000,2.5
316,73000,0.0
317,74000,1.0
318,75000,0.0
321,76000,1.0
324,77000,1.5
326,78000,1.0
329,79000,1.0
332,80000,2.0
337,81000,2.5
339,82000,0.0
340,83000,0.0
341,84000,0.0
342,85000,1.0
345,86000,2.5
351,87000,2.0
354,88000,1.5
355,89000,1.0
358,90000,1.5
359,91000,0.0
362,92000,0.0
366,93000,1.0
372,94000,2.5
375,95000,2.0
379,96000,1.0
383,97000,1.0
386,98000,1.0
389,99000,1.0
393,100000,1.5
