episodes,steps,total reward
818,1000,818.0
1697,2000,880.0
2572,3000,875.0
3448,4000,876.0
4329,5000,880.0
5214,6000,886.0
6089,7000,874.0
6952,8000,864.0
7830,9000,878.0
8702,10000,872.0
9568,11000,866.0
10442,12000,874.0
11328,13000,886.0
12196,14000,868.0
13076,15000,880.0
13978,16000,902.0
14845,17000,867.0
15717,18000,871.0
16582,19000,866.0
17464,20000,882.0
18346,21000,882.0
19219,22000,872.0
20091,23000,872.0
20954,24000,864.0
21843,25000,889.0
22741,26000,898.0
23626,27000,885.0
24488,28000,862.0
25363,29000,875.0
26253,30000,890.0
27159,31000,906.0
28034,32000,875.0
28914,33000,880.0
29779,34000,865.0
30639,35000,860.0
31539,36000,899.0
32435,37000,897.0
33321,38000,886.0
34206,39000,885.0
35069,40000,863.0
35957,41000,887.0
36808,42000,852.0
37652,43000,844.0
38548,44000,896.0
39417,45000,869.0
40294,46000,877.0
41161,47000,867.0
42036,48000,875.0
42923,49000,886.0
43802,50000,880.0
44665,51000,863.0
45533,52000,868.0
46401,53000,867.0
47276,54000,876.0
48159,55000,883.0
49030,56000,871.0
49899,57000,869.0
50772,58000,873.0
51665,59000,893.0
52534,60000,869.0
53404,61000,869.0
54284,62000,881.0
55162,63000,878.0
56055,64000,893.0
56943,65000,888.0
57820,66000,877.0
58678,67000,858.0
59544,68000,866.0
60413,69000,868.0
61277,70000,865.0
62154,71000,877.0
63046,72000,892.0
63936,73000,889.0
64826,74000,891.0
65716,75000,889.0
66591,76000,876.0
67476,77000,885.0
68350,78000,874.0
69229,79000,879.0
70117,80000,888.0
70979,81000,862.0
71847,82000,868.0
72739,83000,892.0
73627,84000,888.0
74496,85000,869.0
75367,86000,871.0
76238,87000,870.0
77106,88000,868.0
78001,89000,896.0
78903,90000,902.0
79784,91000,881.0
80668,92000,883.0
81551,93000,884.0
82442,94000,891.0
83340,95000,898.0
84215,96000,875.0
85096,97000,881.0
85973,98000,877.0
86864,99000,891.0
87769,100000,904.0
