episodes,steps,total reward
24,1000,0.0
37,2000,0.0
45,3000,0.0
50,4000,0.0
61,5000,0.0
66,6000,0.0
73,7000,0.0
78,8000,0.0
81,9000,0.0
85,10000,0.0
89,11000,0.0
97,12000,0.0
101,13000,0.0
110,14000,0.0
116,15000,0.0
122,16000,0.0
128,17000,0.0
130,18000,0.0
138,19000,0.0
143,20000,0.0
149,21000,0.0
154,22000,0.0
163,23000,0.0
167,24000,0.0
173,25000,0.0
181,26000,0.0
186,27000,0.0
192,28000,0.0
197,29000,0.0
202,30000,0.0
209,31000,0.0
220,32000,0.0
228,33000,0.0
233,34000,0.0
245,35000,0.0
249,36000,0.0
255,37000,0.0
263,38000,0.0
267,39000,0.0
270,40000,0.0
273,41000,0.0
277,42000,0.0
281,43000,0.0
286,44000,0.0
289,45000,1.0
294,46000,0.0
299,47000,0.0
305,48000,0.0
309,49000,0.0
311,50000,1.0
318,51000,0.0
322,52000,1.0
329,53000,3.0
340,54000,2.0
342,55000,0.0
344,56000,0.0
349,57000,1.0
364,58000,5.0
381,59000,11.0
400,60000,10.0
422,61000,8.0
441,62000,8.0
457,63000,10.0
474,64000,10.0
494,65000,10.0
510,66000,11.0
533,67000,8.0
554,68000,10.0
571,69000,10.0
587,70000,9.0
605,71000,10.0
625,72000,8.0
643,73000,9.0
662,74000,11.0
678,75000,10.0
699,76000,10.0
717,77000,10.0
736,78000,10.0
756,79000,9.0
772,80000,13.0
792,81000,9.0
809,82000,9.0
830,83000,10.0
845,84000,11.0
864,85000,9.0
884,86000,10.0
904,87000,10.0
921,88000,9.0
937,89000,12.0
956,90000,9.0
974,91000,9.0
996,92000,7.0
1015,93000,10.0
1036,94000,8.0
1054,95000,10.0
1070,96000,12.0
1088,97000,8.0
1109,98000,7.0
1127,99000,10.0
1146,100000,10.0
