episodes,steps,total reward
17,1000,0.0
30,2000,0.0
37,3000,0.0
38,4000,0.0
47,5000,0.0
52,6000,0.0
61,7000,0.0
63,8000,0.0
68,9000,0.0
70,10000,0.0
75,11000,0.0
88,12000,0.0
94,13000,0.0
101,14000,1.0
108,15000,0.0
120,16000,0.0
124,17000,0.0
130,18000,0.0
132,19000,0.0
137,20000,0.0
143,21000,0.0
151,22000,0.0
157,23000,1.0
161,24000,0.0
166,25000,0.0
171,26000,1.0
180,27000,0.0
187,28000,0.0
193,29000,0.0
195,30000,0.0
198,31000,0.0
202,32000,2.0
206,33000,1.0
218,34000,1.0
231,35000,2.0
237,36000,2.0
243,37000,2.0
248,38000,1.0
254,39000,3.0
263,40000,1.0
269,41000,3.0
275,42000,1.0
284,43000,2.0
293,44000,2.0
303,45000,4.0
321,46000,12.0
342,47000,12.0
347,48000,3.0
358,49000,6.0
371,50000,10.0
394,51000,14.0
417,52000,15.0
436,53000,15.0
460,54000,15.0
482,55000,13.0
508,56000,14.0
532,57000,13.0
554,58000,15.0
578,59000,13.0
605,60000,12.0
630,61000,13.0
652,62000,14.0
674,63000,15.0
699,64000,13.0
724,65000,13.0
747,66000,13.0
771,67000,14.0
796,68000,14.0
817,69000,14.0
842,70000,16.0
863,71000,16.0
887,72000,11.0
912,73000,15.0
933,74000,15.0
958,75000,14.0
979,76000,16.0
1000,77000,16.0
1027,78000,12.0
1046,79000,15.0
1066,80000,17.0
1087,81000,16.0
1110,82000,12.0
1134,83000,13.0
1155,84000,16.0
1178,85000,12.0
1203,86000,13.0
1227,87000,14.0
1251,88000,12.0
1280,89000,13.0
1302,90000,15.0
1321,91000,17.0
1341,92000,15.0
1362,93000,16.0
1385,94000,14.0
1410,95000,13.0
1432,96000,16.0
1454,97000,15.0
1474,98000,15.0
1496,99000,16.0
1521,100000,15.0
