episodes,steps,total reward
8,1000,0.0
20,2000,0.0
34,3000,0.0
42,4000,0.0
47,5000,0.0
53,6000,1.0
60,7000,1.0
62,8000,0.0
69,9000,1.0
73,10000,1.0
79,11000,1.0
84,12000,0.0
89,13000,1.0
97,14000,2.0
101,15000,0.0
106,16000,1.0
111,17000,1.0
118,18000,1.0
122,19000,1.0
130,20000,0.0
135,21000,1.0
141,22000,1.0
147,23000,0.0
151,24000,1.0
155,25000,0.0
160,26000,0.0
165,27000,2.0
169,28000,1.0
173,29000,0.0
176,30000,0.0
183,31000,1.0
185,32000,0.0
187,33000,1.0
191,34000,2.0
195,35000,1.0
199,36000,0.0
205,37000,1.0
206,38000,1.0
209,39000,0.0
213,40000,1.0
217,41000,1.0
221,42000,1.0
225,43000,1.0
229,44000,2.0
233,45000,1.0
238,46000,1.0
241,47000,0.0
245,48000,0.0
253,49000,2.0
258,50000,2.0
259,51000,0.0
260,52000,0.0
263,53000,1.0
266,54000,1.0
269,55000,0.0
271,56000,1.0
275,57000,1.0
277,58000,1.0
280,59000,1.0
282,60000,1.0
284,61000,0.0
288,62000,0.0
291,63000,2.0
295,64000,1.0
299,65000,1.0
301,66000,0.0
305,67000,0.0
307,68000,1.0
308,69000,0.0
310,70000,2.0
315,71000,1.0
319,72000,1.0
320,73000,0.0
323,74000,0.0
326,75000,0.0
329,76000,1.0
332,77000,1.0
337,78000,1.0
338,79000,1.0
340,80000,0.0
341,81000,0.0
342,82000,1.0
347,83000,0.0
350,84000,1.0
352,85000,0.0
353,86000,1.0
356,87000,1.0
359,88000,2.0
361,89000,1.0
362,90000,1.0
365,91000,1.0
369,92000,1.0
372,93000,1.0
374,94000,2.0
375,95000,0.0
380,96000,0.0
381,97000,1.0
382,98000,1.0
385,99000,2.0
389,100000,2.0
