episodes,steps,total reward
31,1000,5.5
46,2000,2.5
57,3000,1.0
71,4000,3.5
73,5000,0.0
88,6000,3.0
98,7000,2.0
104,8000,1.5
113,9000,1.0
122,10000,3.0
138,11000,3.5
154,12000,2.5
166,13000,3.0
176,14000,3.0
190,15000,3.5
201,16000,2.0
210,17000,1.5
214,18000,1.5
243,19000,10.0
289,20000,21.0
371,21000,39.5
419,22000,22.0
538,23000,57.5
738,24000,99.5
881,25000,71.5
1057,26000,86.5
1185,27000,62.5
1386,28000,100.0
1540,29000,75.5
1727,30000,92.0
1855,31000,62.5
2047,32000,94.5
2199,33000,75.5
2384,34000,92.0
2544,35000,79.0
2754,36000,104.5
2970,37000,108.0
3159,38000,94.5
3374,39000,107.5
3584,40000,104.5
3786,41000,100.5
3992,42000,103.0
4194,43000,100.5
4416,44000,111.0
4614,45000,98.5
4832,46000,109.5
5046,47000,107.0
5262,48000,108.0
5478,49000,107.5
5698,50000,110.5
5909,51000,104.5
6114,52000,102.0
6332,53000,109.0
6553,54000,110.5
6748,55000,97.5
6970,56000,111.0
7178,57000,103.5
7398,58000,110.0
7615,59000,108.5
7831,60000,108.0
7999,61000,83.5
8151,62000,75.5
8372,63000,110.0
8593,64000,111.0
8811,65000,108.5
9027,66000,107.5
9247,67000,110.0
9466,68000,108.5
9679,69000,107.0
9891,70000,105.0
10113,71000,111.0
10316,72000,101.0
10528,73000,106.0
10743,74000,107.5
10958,75000,107.5
11178,76000,110.0
11394,77000,108.0
11608,78000,107.0
11812,79000,101.5
12027,80000,107.5
12241,81000,106.5
12461,82000,110.0
12681,83000,110.0
12884,84000,101.0
13054,85000,84.5
13260,86000,102.0
13471,87000,106.0
13695,88000,111.5
13911,89000,108.0
14117,90000,103.5
14335,91000,108.5
14551,92000,108.5
14770,93000,109.0
14982,94000,106.0
15202,95000,110.0
15422,96000,110.0
15641,97000,109.5
15856,98000,108.0
16077,99000,110.0
16294,100000,108.5
