# {"t_start": 1641523073.101907, "env_id": "Office-single-v0"} 
r,l,t
0.5,63,0.009187
0.0,6,0.010155
0.0,5,0.010935
0.0,58,0.019178
0.0,17,0.02161
0.0,12,0.02346
0.0,9,0.024839
0.0,25,0.02845
0.0,13,0.030528
0.0,42,0.036457
0.0,27,0.040289
0.0,62,0.048947
0.5,58,0.056923
0.0,31,0.061311
0.0,43,0.067408
0.0,25,0.070949
0.0,28,0.074996
0.5,6,0.075868
0.0,49,0.082661
0.0,112,0.097979
0.0,27,0.101777
0.0,59,0.110213
0.0,40,0.115826
0.0,102,0.130403
0.0,54,0.137996
0.0,221,0.169694
0.0,16,0.172067
0.0,111,0.187799
0.0,34,0.19271
0.0,20,0.195569
0.0,134,0.214135
0.0,6,0.21504
0.0,127,0.23261
0.0,89,0.245028
0.0,22,0.24813
0.0,116,0.264446
0.0,68,0.274015
0.0,106,0.288765
0.0,81,0.300286
0.5,988,0.438282
0.0,214,0.468217
0.0,280,0.50711
0.5,35,0.512017
0.5,4,0.512623
0.5,9,0.513896
0.5,4,0.514494
0.5,4,0.515089
0.5,4,0.515752
0.5,4,0.516352
0.5,6,0.517252
0.5,4,0.517855
0.5,4,0.518526
0.5,4,0.519118
0.5,4,0.519715
0.5,4,0.520313
0.0,7,0.521418
0.5,4,0.522017
0.5,8,0.523151
0.5,4,0.52375
0.5,7,0.524781
0.5,4,0.525414
0.5,6,0.526429
0.5,4,0.527061
0.5,6,0.52791
0.5,4,0.528497
0.5,6,0.529394
0.5,4,0.529989
0.5,7,0.530988
0.5,4,0.531583
0.5,4,0.532287
0.5,150,0.553009
0.5,4,0.553623
0.5,23,0.556837
0.5,7,0.557848
0.5,4,0.558444
0.5,6,0.559406
0.5,4,0.560002
0.5,4,0.560597
0.5,4,0.561188
0.5,4,0.561779
0.5,4,0.562408
0.5,4,0.563003
0.5,4,0.563583
0.5,6,0.564697
0.5,4,0.565293
0.0,250,0.600549
0.5,4,0.601263
0.5,4,0.601899
0.5,4,0.602499
0.5,4,0.603096
0.5,4,0.603683
0.5,4,0.604287
0.5,4,0.604877
0.5,4,0.605477
0.5,6,0.606327
0.5,4,0.60691
0.5,4,0.607542
0.5,6,0.608513
0.5,4,0.609115
0.5,4,0.609709
0.5,4,0.610308
0.5,4,0.6109
0.5,6,0.611768
0.5,4,0.612373
0.5,6,0.613225
0.5,6,0.614081
0.5,4,0.614666
0.5,6,0.615535
0.5,6,0.616438
0.5,6,0.617307
0.5,4,0.617891
0.5,4,0.618488
0.5,4,0.619081
0.5,4,0.619676
0.5,4,0.620275
0.5,4,0.620871
0.5,4,0.621464
0.5,6,0.62232
0.5,4,0.622916
0.5,4,0.623512
0.5,4,0.624138
0.5,8,0.625273
0.5,4,0.625858
0.5,4,0.626449
0.5,4,0.627042
0.5,4,0.627635
0.5,4,0.628237
0.5,4,0.628836
0.5,4,0.629434
