episodes,steps,total reward
95,10000,28.0
219,20000,80.0
589,30000,292.0
1061,40000,377.0
1529,50000,378.0
2003,60000,388.0
2479,70000,399.0
2957,80000,385.0
3433,90000,387.0
3916,100000,401.0
