episodes,steps,total reward
33,1000,0.0
57,2000,2.0
74,3000,1.0
95,4000,2.0
109,5000,3.0
124,6000,1.0
139,7000,5.0
149,8000,2.0
162,9000,3.0
175,10000,3.0
189,11000,4.0
207,12000,1.0
221,13000,4.0
234,14000,2.0
248,15000,1.0
263,16000,5.0
274,17000,3.0
283,18000,2.0
294,19000,2.0
305,20000,2.0
317,21000,3.0
326,22000,4.0
329,23000,1.0
336,24000,3.0
344,25000,3.0
354,26000,2.0
362,27000,4.0
369,28000,1.0
380,29000,3.0
384,30000,2.0
395,31000,4.0
411,32000,6.0
422,33000,5.0
430,34000,4.0
438,35000,2.0
446,36000,4.0
449,37000,1.0
451,38000,1.0
457,39000,4.0
473,40000,4.0
482,41000,2.0
491,42000,5.0
499,43000,4.0
513,44000,6.0
522,45000,2.0
528,46000,2.0
537,47000,5.0
549,48000,3.0
558,49000,5.0
573,50000,5.0
584,51000,5.0
594,52000,2.0
609,53000,4.0
622,54000,5.0
636,55000,4.0
644,56000,4.0
655,57000,6.0
670,58000,5.0
675,59000,2.0
683,60000,4.0
691,61000,4.0
696,62000,2.0
703,63000,5.0
714,64000,3.0
730,65000,8.0
741,66000,7.0
748,67000,5.0
756,68000,3.0
769,69000,7.0
783,70000,6.0
791,71000,5.0
803,72000,4.0
814,73000,6.0
823,74000,3.0
838,75000,6.0
850,76000,7.0
872,77000,7.0
875,78000,2.0
891,79000,9.0
898,80000,5.0
917,81000,8.0
923,82000,5.0
933,83000,4.0
946,84000,8.0
959,85000,6.0
975,86000,5.0
993,87000,8.0
1003,88000,6.0
1014,89000,6.0
1028,90000,6.0
1050,91000,10.0
1067,92000,11.0
1083,93000,9.0
1091,94000,5.0
1102,95000,6.0
1107,96000,3.0
1115,97000,3.0
1131,98000,10.0
1143,99000,5.0
1162,100000,10.0
