# {"t_start": 1641528895.3719656, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.000412
0.0,16,0.000902
0.0,65,0.002665
0.0,21,0.003247
0.0,28,0.004335
0.0,33,0.005189
0.0,7,0.005394
0.0,5,0.005558
0.0,39,0.006628
0.0,46,0.007852
0.0,29,0.008578
0.5,19,0.009266
0.0,46,0.010916
0.0,13,0.011379
0.0,28,0.012308
0.5,65,0.014581
0.0,9,0.014922
0.0,48,0.016592
0.0,8,0.016899
0.5,19,0.017595
0.0,6,0.017875
0.0,40,0.018975
0.0,36,0.019925
0.0,7,0.020131
0.0,56,0.021513
0.0,23,0.022096
0.0,28,0.022799
0.0,24,0.023403
0.0,10,0.023675
0.0,29,0.024389
0.0,25,0.025019
0.5,17,0.025494
0.0,31,0.026287
0.0,26,0.027012
0.0,53,0.028315
0.5,29,0.029053
0.0,12,0.029377
0.0,16,0.030063
0.0,28,0.030771
0.0,60,0.032269
0.0,56,0.033685
0.0,6,0.033907
0.0,4,0.034034
0.5,35,0.034904
0.0,58,0.036767
0.0,112,0.0397
0.0,30,0.040589
0.0,14,0.041039
0.0,25,0.041946
0.0,58,0.043883
0.0,2,0.043981
0.0,29,0.045312
1.0,117,0.048621
0.0,26,0.049314
0.0,149,0.053068
0.0,22,0.053771
0.0,19,0.054318
0.0,98,0.056783
0.0,40,0.058344
0.5,52,0.059798
1.0,67,0.061457
0.0,42,0.062546
0.0,64,0.064162
0.0,58,0.065613
1.0,86,0.067784
0.0,11,0.068093
0.0,19,0.068602
0.0,18,0.069873
0.0,38,0.070954
0.0,99,0.074098
0.0,43,0.07528
0.0,33,0.076116
1.0,99,0.078649
0.0,82,0.080885
0.0,55,0.082321
0.0,32,0.083133
0.0,28,0.084193
0.0,127,0.087792
0.0,21,0.088389
0.5,52,0.089715
1.0,62,0.091739
0.0,8,0.091972
0.0,23,0.092571
0.0,13,0.092963
1.0,82,0.095053
0.0,128,0.098374
0.0,29,0.099132
0.0,23,0.099744
1.0,82,0.101839
0.0,96,0.104981
0.0,50,0.106272
0.0,35,0.107176
1.0,77,0.109126
0.0,35,0.110034
0.0,108,0.112819
0.0,26,0.113684
0.0,27,0.114393
0.0,71,0.116196
0.0,5,0.116353
0.5,46,0.117518
1.0,47,0.118707
0.0,21,0.119244
0.0,9,0.119492
0.5,76,0.121401
1.0,103,0.124518
0.0,59,0.126019
0.0,58,0.127478
0.0,19,0.127994
1.0,79,0.130463
0.0,103,0.133306
0.0,15,0.13387
0.0,56,0.13544
0.0,38,0.136413
0.0,147,0.140074
0.0,70,0.14212
0.5,21,0.142666
1.0,72,0.144873
0.0,150,0.148727
0.0,47,0.150005
0.0,25,0.15075
0.0,30,0.151522
0.0,38,0.152487
0.0,56,0.153896
0.5,27,0.154593
1.0,53,0.155951
0.0,10,0.156636
0.0,86,0.158819
0.0,87,0.161103
0.0,61,0.162643
0.0,90,0.165617
0.0,50,0.1675
0.0,123,0.17139
0.0,2,0.171476
0.0,136,0.174964
0.0,38,0.175968
0.0,37,0.176916
0.0,87,0.179409
0.0,126,0.182623
0.0,161,0.18666
0.0,43,0.187768
1.0,69,0.189537
0.0,41,0.190593
0.0,132,0.194194
0.5,28,0.195177
1.0,66,0.197748
0.0,68,0.199653
0.0,64,0.20126
0.5,48,0.202496
0.0,131,0.206001
0.0,12,0.206339
0.0,93,0.209225
0.0,26,0.20999
1.0,48,0.211221
0.0,149,0.21527
0.0,74,0.217168
0.0,31,0.218068
1.0,49,0.21933
1.0,258,0.226815
0.0,2,0.226928
0.5,23,0.22777
1.0,46,0.229368
0.0,45,0.230863
0.0,17,0.231325
0.0,85,0.233447
1.0,158,0.237492
1.0,171,0.241938
0.0,71,0.243867
0.5,25,0.244523
0.0,58,0.246555
0.0,95,0.249015
0.0,2,0.249097
0.0,102,0.251649
0.0,43,0.253034
0.0,80,0.255112
0.0,43,0.256299
0.0,24,0.256921
0.0,2,0.257
0.0,70,0.25878
0.0,51,0.26007
0.5,31,0.260869
0.0,14,0.261237
0.0,97,0.263638
0.0,84,0.265752
0.0,43,0.266984
1.0,56,0.268478
1.0,175,0.272805
0.0,38,0.273794
0.0,86,0.27599
1.0,109,0.278979
1.0,231,0.284851
0.0,13,0.285213
0.0,67,0.287057
0.0,20,0.287598
0.0,26,0.288268
0.0,85,0.290434
0.5,30,0.291215
0.0,60,0.292707
0.0,6,0.292888
0.0,49,0.294168
0.0,28,0.294878
1.0,48,0.2961
0.0,45,0.29724
0.0,81,0.299274
0.5,11,0.299579
1.0,63,0.301163
1.0,227,0.307075
0.0,29,0.307836
0.0,132,0.311206
1.0,79,0.313222
0.0,11,0.313526
0.0,43,0.314671
0.0,198,0.319749
1.0,150,0.323483
0.0,168,0.327877
0.0,61,0.329706
0.5,61,0.331308
0.0,12,0.331634
0.0,21,0.332183
0.0,53,0.33356
0.0,56,0.335017
1.0,53,0.33636
1.0,138,0.339811
0.0,15,0.340222
0.0,74,0.342104
0.0,16,0.342523
0.0,27,0.343225
0.0,102,0.345849
0.5,54,0.3473
1.0,64,0.348892
0.0,145,0.352566
0.0,7,0.352775
0.0,51,0.354143
0.0,19,0.354659
0.0,21,0.355211
0.0,108,0.358216
0.0,108,0.360945
0.0,62,0.362546
1.0,218,0.368255
0.0,82,0.370394
0.0,125,0.373585
0.0,34,0.374479
