episodes,steps,total reward
21,1000,0.0
34,2000,0.0
39,3000,0.0
42,4000,0.0
48,5000,0.0
58,6000,0.0
66,7000,1.0
71,8000,2.0
77,9000,6.0
89,10000,7.0
106,11000,6.0
122,12000,8.0
137,13000,10.0
175,14000,14.0
196,15000,12.0
222,16000,18.0
250,17000,24.0
282,18000,25.0
315,19000,25.0
351,20000,29.0
393,21000,31.0
431,22000,25.0
470,23000,29.0
510,24000,29.0
551,25000,30.0
587,26000,32.0
625,27000,21.0
666,28000,30.0
704,29000,33.0
746,30000,31.0
789,31000,31.0
830,32000,28.0
868,33000,34.0
910,34000,31.0
953,35000,32.0
991,36000,32.0
1035,37000,30.0
1075,38000,33.0
1115,39000,32.0
1155,40000,30.0
1194,41000,32.0
1231,42000,30.0
1269,43000,31.0
1310,44000,32.0
1350,45000,34.0
1387,46000,32.0
1431,47000,33.0
1468,48000,34.0
1507,49000,32.0
1553,50000,30.0
1598,51000,32.0
1638,52000,29.0
1678,53000,31.0
1723,54000,32.0
1763,55000,30.0
1807,56000,32.0
1850,57000,33.0
1889,58000,31.0
1927,59000,33.0
1965,60000,34.0
2001,61000,32.0
2041,62000,30.0
2083,63000,31.0
2123,64000,29.0
2167,65000,33.0
2207,66000,29.0
2247,67000,34.0
2290,68000,34.0
2331,69000,34.0
2370,70000,29.0
2413,71000,34.0
2453,72000,33.0
2493,73000,30.0
2534,74000,32.0
2575,75000,33.0
2613,76000,31.0
2655,77000,31.0
2695,78000,31.0
2734,79000,32.0
2773,80000,33.0
2818,81000,32.0
2861,82000,30.0
2902,83000,33.0
2942,84000,31.0
2983,85000,30.0
3026,86000,30.0
3067,87000,32.0
3105,88000,33.0
3144,89000,32.0
3187,90000,34.0
3231,91000,29.0
3270,92000,31.0
3314,93000,32.0
3354,94000,32.0
3395,95000,33.0
3435,96000,35.0
3471,97000,32.0
3510,98000,33.0
3552,99000,34.0
3592,100000,30.0
