# {"t_start": 1641123071.5166929, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.0006
0.0,27,0.00128
0.0,24,0.001842
0.0,71,0.003355
0.0,15,0.003695
0.0,8,0.003889
0.0,12,0.004169
0.0,32,0.004946
0.0,69,0.006528
0.0,13,0.00698
0.0,15,0.007363
0.0,57,0.008668
0.0,24,0.00925
0.0,15,0.009606
0.0,25,0.010166
0.0,12,0.010448
0.0,8,0.01065
0.0,142,0.013774
0.0,33,0.014513
0.0,51,0.015689
0.0,25,0.016251
0.0,29,0.016895
0.0,47,0.017951
1.0,67,0.01943
0.0,29,0.020078
0.0,33,0.020812
0.0,91,0.02276
0.0,33,0.023712
0.0,26,0.024297
0.0,2,0.024369
0.0,57,0.025636
0.0,53,0.026772
0.0,37,0.027646
0.0,104,0.03008
0.0,127,0.032862
0.0,45,0.033882
0.0,67,0.035324
0.0,24,0.035866
0.0,81,0.037678
0.0,95,0.039695
0.0,101,0.041854
0.0,98,0.044207
0.0,28,0.044844
1.0,87,0.046982
0.0,53,0.048183
0.0,52,0.049363
0.0,103,0.051802
0.0,13,0.052176
0.0,90,0.054091
0.0,128,0.056792
1.0,108,0.059112
0.0,14,0.059442
0.0,92,0.061442
1.0,60,0.062745
0.0,86,0.064555
0.0,204,0.069049
0.0,54,0.070266
0.0,35,0.071037
0.0,16,0.071399
0.0,22,0.071895
0.0,23,0.072411
0.0,118,0.075036
0.0,23,0.075557
0.0,97,0.077681
0.0,2,0.077757
0.0,160,0.081387
0.0,89,0.0833
0.0,195,0.087392
0.0,59,0.088879
1.0,69,0.090719
0.0,104,0.092911
0.0,183,0.096819
1.0,90,0.098738
0.0,199,0.103112
0.0,6,0.103273
0.0,8,0.103473
0.0,22,0.103965
0.0,57,0.105214
0.0,22,0.105714
1.0,69,0.107187
0.0,34,0.107911
0.0,49,0.108952
0.0,254,0.114573
1.0,67,0.115991
0.0,780,0.132465
0.0,1000,0.154043
0.0,164,0.157992
0.0,245,0.163108
0.0,396,0.171669
1.0,99,0.173852
0.0,69,0.175416
0.0,44,0.176361
1.0,92,0.17858
0.0,280,0.184533
1.0,53,0.185715
0.0,36,0.186492
0.0,82,0.188288
0.0,24,0.188828
1.0,63,0.190225
0.0,158,0.193707
1.0,259,0.199423
0.0,8,0.199627
1.0,205,0.20401
0.0,76,0.205715
0.0,46,0.206734
1.0,118,0.209252
0.0,360,0.217064
0.0,339,0.224569
0.0,138,0.227558
0.0,96,0.229661
0.0,136,0.232768
1.0,62,0.234161
0.0,50,0.235226
0.0,12,0.235508
0.0,28,0.236118
0.0,22,0.236605
1.0,72,0.238267
1.0,254,0.24389
0.0,75,0.245677
0.0,105,0.247905
1.0,84,0.24975
1.0,118,0.252284
0.0,188,0.25635
0.0,319,0.263193
1.0,96,0.265506
0.0,34,0.266255
0.0,13,0.266547
0.0,165,0.270153
0.0,52,0.27127
1.0,184,0.275357
0.0,10,0.275638
0.0,74,0.277486
0.0,66,0.278891
0.0,14,0.279218
1.0,112,0.28214
0.0,22,0.282686
0.0,34,0.283426
1.0,263,0.289319
1.0,114,0.291805
0.0,71,0.293399
0.0,28,0.294032
1.0,60,0.295338
0.0,14,0.295666
0.0,23,0.296197
0.0,13,0.296508
0.0,140,0.299712
0.0,102,0.301937
0.0,99,0.304128
1.0,143,0.307309
0.0,6,0.30748
0.0,18,0.3079
0.0,31,0.30863
0.0,181,0.312645
0.0,40,0.313575
0.0,26,0.314166
0.0,281,0.32029
1.0,307,0.32706
0.0,237,0.332267
0.0,321,0.339194
1.0,58,0.340428
0.0,57,0.341652
0.0,19,0.34209
0.0,187,0.346105
1.0,78,0.347788
1.0,159,0.351344
0.0,14,0.351691
0.0,109,0.354168
0.0,36,0.354989
1.0,85,0.356795
0.0,228,0.361967
0.0,99,0.364049
1.0,75,0.36569
1.0,85,0.367565
1.0,173,0.37132
1.0,278,0.37754
0.0,19,0.37798
1.0,67,0.379449
1.0,52,0.380656
0.0,4,0.380772
0.0,34,0.381533
0.0,215,0.38624
0.0,2,0.386316
0.0,194,0.39048
0.0,240,0.395585
0.0,167,0.39968
0.0,770,0.416116
0.0,4,0.41624
0.0,151,0.419617
0.0,12,0.420008
1.0,126,0.422928
1.0,109,0.425365
0.0,42,0.426328
1.0,305,0.432852
1.0,69,0.434335
1.0,74,0.436038
1.0,207,0.440529
1.0,117,0.443377
0.0,17,0.44377
1.0,247,0.449199
0.0,106,0.451568
0.0,22,0.45208
1.0,46,0.453092
0.0,43,0.454034
1.0,277,0.460238
0.0,122,0.462952
0.0,718,0.478728
0.0,20,0.479223
1.0,41,0.48015
1.0,102,0.482454
0.0,39,0.483315
0.0,206,0.488116
1.0,35,0.488894
0.0,11,0.489197
0.0,43,0.490116
0.0,14,0.490442
1.0,59,0.49177
1.0,342,0.499124
0.0,19,0.499573
1.0,111,0.50197
0.0,87,0.503888
0.0,38,0.504799
0.0,397,0.513497
1.0,71,0.515028
0.0,51,0.516142
0.0,136,0.519339
0.0,30,0.520003
1.0,62,0.521371
0.0,35,0.522155
1.0,50,0.523249
0.0,54,0.524464
0.0,8,0.524668
1.0,33,0.525398
1.0,68,0.526989
1.0,90,0.529196
1.0,639,0.54358
0.0,19,0.544156
0.0,4,0.544276
0.0,626,0.557888
1.0,81,0.559669
1.0,192,0.563784
0.0,33,0.564517
0.0,29,0.565214
0.0,10,0.565477
1.0,45,0.566474
0.0,30,0.567137
0.0,141,0.570175
0.0,857,0.588846
1.0,29,0.589519
0.0,23,0.590043
1.0,44,0.591007
1.0,216,0.595609
0.0,158,0.599342
0.0,128,0.602343
1.0,53,0.603466
0.0,13,0.603769
0.0,118,0.606328
1.0,240,0.611644
0.0,39,0.612521
0.0,252,0.617911
1.0,58,0.619198
1.0,62,0.620746
0.0,15,0.621103
1.0,31,0.621795
1.0,64,0.623209
1.0,31,0.623908
1.0,33,0.624647
1.0,40,0.62556
0.0,20,0.626017
0.0,52,0.627151
1.0,24,0.627756
0.0,110,0.630168
0.0,285,0.636272
0.0,19,0.636703
0.0,47,0.637724
1.0,56,0.638959
0.0,45,0.639943
1.0,65,0.641356
1.0,72,0.643109
0.0,114,0.645701
0.0,17,0.646133
0.0,355,0.653876
1.0,178,0.657735
1.0,35,0.658589
0.0,24,0.659144
1.0,37,0.659944
0.0,16,0.660311
1.0,216,0.665224
0.0,18,0.66568
1.0,29,0.666493
0.0,18,0.666919
0.0,32,0.667632
1.0,30,0.668296
1.0,26,0.668873
0.0,56,0.670138
1.0,605,0.683099
