episodes,steps,total reward
27,1000,1.0
43,2000,0.0
55,3000,3.0
69,4000,0.0
82,5000,3.0
85,6000,1.0
86,7000,0.0
92,8000,1.0
100,9000,3.0
107,10000,3.0
117,11000,2.0
124,12000,3.0
137,13000,3.0
152,14000,4.0
157,15000,1.0
166,16000,3.0
174,17000,4.0
184,18000,3.0
189,19000,0.0
196,20000,6.0
205,21000,4.0
210,22000,2.0
221,23000,4.0
234,24000,6.0
237,25000,1.0
246,26000,3.0
251,27000,3.0
260,28000,3.0
277,29000,9.0
286,30000,4.0
299,31000,8.0
312,32000,4.0
326,33000,6.0
346,34000,12.0
376,35000,24.0
411,36000,29.0
462,37000,39.0
509,38000,37.0
558,39000,39.0
618,40000,46.0
671,41000,40.0
712,42000,34.0
761,43000,44.0
802,44000,36.0
836,45000,27.0
888,46000,47.0
934,47000,40.0
989,48000,49.0
1039,49000,46.0
1099,50000,49.0
1161,51000,44.0
1219,52000,44.0
1277,53000,50.0
1332,54000,50.0
1388,55000,48.0
1444,56000,48.0
1503,57000,49.0
1559,58000,50.0
1615,59000,50.0
1666,60000,44.0
1721,61000,50.0
1777,62000,46.0
1834,63000,48.0
1890,64000,50.0
1949,65000,50.0
2005,66000,48.0
2063,67000,48.0
2120,68000,49.0
2176,69000,50.0
2220,70000,36.0
2278,71000,49.0
2335,72000,48.0
2392,73000,44.0
2451,74000,47.0
2505,75000,48.0
2558,76000,48.0
2616,77000,47.0
2677,78000,48.0
2731,79000,48.0
2789,80000,46.0
2845,81000,48.0
2902,82000,50.0
2958,83000,48.0
3010,84000,47.0
3069,85000,49.0
3123,86000,48.0
3179,87000,47.0
3240,88000,45.0
3296,89000,51.0
3352,90000,48.0
3409,91000,48.0
3464,92000,51.0
3519,93000,46.0
3573,94000,48.0
3630,95000,50.0
3683,96000,48.0
3741,97000,50.0
3797,98000,50.0
3851,99000,49.0
3905,100000,48.0
