episodes,steps,total reward
23,1000,2.0
34,2000,0.0
44,3000,1.0
51,4000,0.0
55,5000,1.0
57,6000,0.0
72,7000,0.0
73,8000,0.0
74,9000,1.0
81,10000,0.0
84,11000,0.0
93,12000,1.0
100,13000,0.0
106,14000,0.0
115,15000,0.0
116,16000,1.0
123,17000,0.0
133,18000,0.0
142,19000,1.0
150,20000,1.0
157,21000,1.0
165,22000,3.0
170,23000,3.0
177,24000,5.0
189,25000,11.0
205,26000,12.0
222,27000,13.0
247,28000,20.0
271,29000,19.0
303,30000,23.0
336,31000,29.0
380,32000,32.0
422,33000,36.0
466,34000,33.0
511,35000,32.0
553,36000,29.0
598,37000,34.0
638,38000,35.0
680,39000,37.0
719,40000,35.0
765,41000,36.0
810,42000,35.0
856,43000,37.0
903,44000,33.0
946,45000,37.0
989,46000,36.0
1032,47000,39.0
1077,48000,38.0
1123,49000,37.0
1166,50000,36.0
1210,51000,35.0
1255,52000,35.0
1301,53000,34.0
1347,54000,35.0
1389,55000,36.0
1437,56000,39.0
1484,57000,34.0
1530,58000,36.0
1574,59000,38.0
1622,60000,36.0
1670,61000,39.0
1716,62000,37.0
1762,63000,37.0
1814,64000,33.0
1863,65000,36.0
1906,66000,39.0
1951,67000,35.0
1996,68000,35.0
2043,69000,36.0
2089,70000,40.0
2135,71000,34.0
2182,72000,36.0
2228,73000,35.0
2273,74000,34.0
2320,75000,41.0
2368,76000,36.0
2417,77000,36.0
2462,78000,38.0
2505,79000,37.0
2549,80000,36.0
2591,81000,38.0
2638,82000,36.0
2681,83000,38.0
2725,84000,36.0
2770,85000,33.0
2814,86000,36.0
2859,87000,36.0
2905,88000,40.0
2951,89000,37.0
2997,90000,36.0
3042,91000,38.0
3087,92000,35.0
3135,93000,38.0
3178,94000,38.0
3222,95000,33.0
3266,96000,41.0
3311,97000,35.0
3362,98000,37.0
3405,99000,36.0
3447,100000,37.0
