episodes,steps,total reward
10,1000,0.5
16,2000,0.5
20,3000,1.5
24,4000,0.0
27,5000,1.0
31,6000,2.0
38,7000,2.0
41,8000,0.0
46,9000,1.5
47,10000,0.0
50,11000,0.5
52,12000,0.0
53,13000,0.0
55,14000,0.0
58,15000,1.0
59,16000,0.0
62,17000,1.0
67,18000,1.0
75,19000,2.5
77,20000,0.5
79,21000,0.0
85,22000,2.0
88,23000,2.5
93,24000,2.5
95,25000,1.0
102,26000,1.5
106,27000,3.5
109,28000,2.5
113,29000,1.5
114,30000,0.0
117,31000,1.5
122,32000,1.5
125,33000,1.5
126,34000,0.0
129,35000,1.5
141,36000,3.5
146,37000,2.5
150,38000,2.5
154,39000,2.5
162,40000,5.0
169,41000,4.0
173,42000,2.5
178,43000,3.5
185,44000,5.0
194,45000,4.0
197,46000,1.5
205,47000,5.0
209,48000,3.5
214,49000,3.5
222,50000,4.0
230,51000,6.0
234,52000,1.5
242,53000,6.0
250,54000,5.0
254,55000,2.5
258,56000,3.5
262,57000,3.5
273,58000,9.5
278,59000,4.5
282,60000,2.5
290,61000,5.0
301,62000,6.5
306,63000,3.5
316,64000,8.5
325,65000,8.0
333,66000,6.0
342,67000,8.0
354,68000,6.5
370,69000,8.0
382,70000,8.5
398,71000,11.0
406,72000,7.0
420,73000,8.0
438,74000,14.0
446,75000,5.0
453,76000,6.0
474,77000,16.5
493,78000,12.5
506,79000,9.5
518,80000,10.5
541,81000,16.0
562,82000,16.5
578,83000,13.0
609,84000,27.0
630,85000,14.5
641,86000,7.5
662,87000,17.5
686,88000,18.0
714,89000,22.5
750,90000,28.5
780,91000,25.0
814,92000,29.0
852,93000,31.0
889,94000,29.5
926,95000,30.5
953,96000,20.5
990,97000,29.5
1024,98000,26.5
1061,99000,30.5
1099,100000,31.5
