episodes,steps,total reward
24,1000,0.0
34,2000,0.0
38,3000,0.0
43,4000,0.0
48,5000,0.0
55,6000,0.0
65,7000,0.0
69,8000,0.0
73,9000,0.0
76,10000,0.0
82,11000,0.0
91,12000,0.0
96,13000,0.0
100,14000,0.0
105,15000,1.0
113,16000,0.0
116,17000,0.0
128,18000,3.0
137,19000,0.0
143,20000,1.0
148,21000,0.0
154,22000,0.0
161,23000,1.0
165,24000,1.0
178,25000,6.0
189,26000,7.0
209,27000,12.0
238,28000,19.0
276,29000,27.0
306,30000,21.0
344,31000,27.0
380,32000,27.0
417,33000,31.0
453,34000,28.0
490,35000,28.0
519,36000,24.0
556,37000,27.0
596,38000,27.0
633,39000,28.0
674,40000,26.0
713,41000,30.0
751,42000,26.0
788,43000,31.0
822,44000,30.0
860,45000,30.0
897,46000,25.0
936,47000,25.0
973,48000,31.0
1013,49000,27.0
1050,50000,29.0
1087,51000,31.0
1126,52000,30.0
1164,53000,27.0
1201,54000,28.0
1239,55000,26.0
1276,56000,30.0
1311,57000,28.0
1350,58000,27.0
1385,59000,30.0
1424,60000,27.0
1463,61000,26.0
1504,62000,30.0
1541,63000,31.0
1579,64000,30.0
1616,65000,29.0
1654,66000,31.0
1695,67000,27.0
1730,68000,28.0
1767,69000,32.0
1808,70000,28.0
1848,71000,27.0
1883,72000,29.0
1919,73000,29.0
1957,74000,26.0
1995,75000,31.0
2032,76000,28.0
2072,77000,29.0
2112,78000,27.0
2152,79000,29.0
2188,80000,28.0
2226,81000,30.0
2262,82000,29.0
2298,83000,29.0
2334,84000,30.0
2371,85000,31.0
2410,86000,28.0
2448,87000,27.0
2490,88000,25.0
2530,89000,29.0
2566,90000,28.0
2603,91000,30.0
2640,92000,28.0
2677,93000,28.0
2716,94000,29.0
2750,95000,31.0
2789,96000,29.0
2835,97000,27.0
2872,98000,31.0
2909,99000,30.0
2946,100000,30.0
