episodes,steps,total reward
14,1000,4.0
22,2000,3.0
29,3000,3.0
34,4000,1.0
37,5000,1.0
44,6000,2.0
49,7000,1.0
57,8000,3.0
58,9000,1.0
62,10000,2.0
64,11000,1.0
69,12000,1.0
70,13000,0.0
77,14000,4.0
81,15000,1.0
82,16000,0.0
86,17000,2.0
90,18000,2.0
100,19000,6.0
102,20000,1.0
105,21000,3.0
114,22000,3.0
117,23000,2.0
118,24000,0.0
124,25000,4.0
130,26000,4.0
133,27000,3.0
138,28000,4.0
142,29000,3.0
149,30000,5.0
154,31000,2.0
157,32000,2.0
165,33000,5.0
166,34000,1.0
170,35000,2.0
178,36000,5.0
189,37000,6.0
194,38000,2.0
206,39000,9.0
213,40000,5.0
214,41000,1.0
218,42000,3.0
221,43000,2.0
222,44000,1.0
230,45000,5.0
245,46000,10.0
246,47000,1.0
258,48000,8.0
266,49000,6.0
273,50000,5.0
281,51000,7.0
289,52000,6.0
297,53000,5.0
305,54000,7.0
314,55000,8.0
320,56000,6.0
329,57000,8.0
338,58000,7.0
353,59000,12.0
366,60000,11.0
374,61000,8.0
386,62000,12.0
398,63000,12.0
414,64000,15.0
426,65000,11.0
449,66000,21.0
458,67000,9.0
470,68000,10.0
489,69000,19.0
510,70000,19.0
538,71000,24.0
562,72000,21.0
585,73000,20.0
602,74000,15.0
626,75000,21.0
650,76000,23.0
688,77000,34.0
726,78000,36.0
765,79000,36.0
802,80000,31.0
840,81000,37.0
878,82000,36.0
908,83000,28.0
946,84000,33.0
985,85000,37.0
1024,86000,36.0
1064,87000,37.0
1100,88000,36.0
1137,89000,36.0
1174,90000,36.0
1216,91000,38.0
1253,92000,35.0
1281,93000,26.0
1322,94000,36.0
1357,95000,33.0
1396,96000,36.0
1437,97000,39.0
1476,98000,36.0
1505,99000,28.0
1544,100000,37.0
