episodes,steps,total reward
11,1000,1.0
18,2000,1.5
22,3000,0.0
26,4000,1.5
29,5000,1.0
32,6000,1.0
36,7000,1.0
37,8000,0.0
38,9000,0.0
39,10000,0.0
41,11000,0.0
43,12000,0.0
46,13000,1.0
47,14000,1.0
54,15000,1.0
56,16000,0.0
63,17000,0.5
69,18000,1.5
73,19000,2.5
81,20000,4.0
84,21000,0.0
89,22000,3.5
93,23000,2.5
101,24000,5.0
105,25000,2.5
107,26000,0.0
110,27000,2.0
121,28000,3.5
129,29000,4.0
133,30000,2.5
137,31000,3.5
141,32000,1.5
145,33000,2.5
150,34000,3.5
157,35000,1.0
162,36000,1.5
165,37000,2.5
169,38000,2.5
178,39000,4.0
182,40000,1.5
189,41000,5.0
194,42000,2.5
200,43000,3.0
206,44000,4.5
213,45000,4.0
221,46000,5.0
229,47000,4.0
233,48000,3.5
237,49000,2.5
245,50000,5.0
250,51000,3.5
257,52000,6.0
265,53000,4.0
273,54000,6.0
278,55000,2.5
286,56000,6.0
290,57000,1.5
296,58000,4.0
301,59000,3.5
306,60000,3.5
313,61000,5.0
322,62000,6.0
334,63000,6.5
346,64000,7.5
350,65000,2.5
362,66000,9.5
373,67000,8.5
381,68000,6.0
397,69000,11.0
402,70000,4.5
410,71000,6.0
425,72000,10.0
438,73000,9.5
454,74000,14.0
466,75000,9.5
476,76000,8.5
494,77000,14.0
510,78000,12.0
526,79000,12.0
542,80000,13.0
561,81000,11.5
582,82000,15.5
598,83000,12.0
626,84000,20.5
654,85000,22.5
674,86000,16.5
700,87000,17.5
732,88000,24.0
758,89000,23.0
792,90000,29.5
826,91000,30.0
868,92000,32.5
903,93000,31.0
941,94000,29.0
978,95000,30.5
1017,96000,32.0
1054,97000,29.5
1090,98000,30.5
1126,99000,27.5
1164,100000,31.0
