episodes,steps,total reward
26,1000,0.0
41,2000,0.0
56,3000,0.0
70,4000,0.0
83,5000,0.0
89,6000,0.0
96,7000,0.0
100,8000,0.0
106,9000,0.0
111,10000,0.0
119,11000,0.0
132,12000,0.0
140,13000,0.0
148,14000,0.0
151,15000,0.0
155,16000,1.0
160,17000,0.0
169,18000,0.0
179,19000,1.0
183,20000,0.0
190,21000,0.0
198,22000,1.0
202,23000,1.0
205,24000,0.0
217,25000,2.0
228,26000,0.0
236,27000,0.0
241,28000,0.0
251,29000,0.0
260,30000,2.0
267,31000,1.0
273,32000,0.0
277,33000,1.0
285,34000,0.0
290,35000,1.0
297,36000,1.0
302,37000,1.0
306,38000,0.0
317,39000,1.0
323,40000,0.0
331,41000,2.0
339,42000,1.0
345,43000,0.0
356,44000,1.0
365,45000,1.0
372,46000,0.0
380,47000,2.0
388,48000,2.0
396,49000,1.0
403,50000,2.0
411,51000,3.0
426,52000,6.0
430,53000,2.0
437,54000,2.0
451,55000,4.0
457,56000,5.0
468,57000,3.0
481,58000,6.0
488,59000,1.0
496,60000,4.0
529,61000,20.0
566,62000,25.0
600,63000,22.0
630,64000,23.0
651,65000,16.0
685,66000,25.0
720,67000,26.0
757,68000,29.0
790,69000,19.0
811,70000,18.0
842,71000,25.0
869,72000,23.0
907,73000,30.0
940,74000,24.0
974,75000,23.0
1014,76000,34.0
1035,77000,17.0
1066,78000,22.0
1099,79000,22.0
1140,80000,30.0
1182,81000,31.0
1217,82000,26.0
1255,83000,27.0
1288,84000,29.0
1331,85000,30.0
1375,86000,28.0
1416,87000,29.0
1455,88000,32.0
1492,89000,26.0
1530,90000,32.0
1569,91000,31.0
1608,92000,32.0
1651,93000,29.0
1693,94000,32.0
1733,95000,30.0
1773,96000,31.0
1811,97000,33.0
1851,98000,32.0
1889,99000,31.0
1921,100000,24.0
