episodes,steps,total reward
10,1000,0.0
17,2000,1.0
22,3000,0.0
29,4000,0.0
35,5000,0.0
38,6000,1.0
46,7000,0.0
50,8000,0.0
53,9000,0.0
55,10000,1.0
58,11000,1.0
61,12000,0.0
62,13000,0.0
66,14000,1.0
69,15000,0.0
71,16000,1.0
75,17000,0.0
77,18000,0.0
79,19000,0.0
85,20000,2.0
87,21000,0.0
89,22000,1.0
90,23000,1.0
91,24000,0.0
95,25000,1.0
99,26000,1.0
100,27000,0.0
102,28000,1.0
105,29000,2.0
107,30000,2.0
109,31000,0.0
110,32000,0.0
115,33000,2.0
120,34000,0.0
122,35000,2.0
126,36000,4.0
130,37000,3.0
138,38000,4.0
143,39000,2.0
149,40000,2.0
154,41000,4.0
162,42000,7.0
167,43000,2.0
173,44000,5.0
180,45000,2.0
187,46000,5.0
194,47000,5.0
201,48000,4.0
207,49000,4.0
213,50000,4.0
225,51000,7.0
234,52000,6.0
242,53000,6.0
251,54000,8.0
257,55000,6.0
267,56000,8.0
278,57000,10.0
291,58000,10.0
299,59000,8.0
313,60000,12.0
322,61000,7.0
336,62000,8.0
351,63000,10.0
362,64000,10.0
378,65000,12.0
391,66000,12.0
406,67000,14.0
423,68000,14.0
438,69000,15.0
458,70000,18.0
477,71000,13.0
493,72000,16.0
515,73000,18.0
538,74000,18.0
561,75000,17.0
578,76000,13.0
602,77000,20.0
625,78000,18.0
648,79000,21.0
669,80000,21.0
695,81000,18.0
718,82000,22.0
740,83000,20.0
758,84000,12.0
779,85000,19.0
805,86000,19.0
826,87000,18.0
851,88000,17.0
874,89000,21.0
897,90000,22.0
919,91000,18.0
943,92000,21.0
967,93000,21.0
993,94000,21.0
1015,95000,19.0
1039,96000,21.0
1063,97000,22.0
1085,98000,20.0
1114,99000,21.0
1135,100000,19.0
