episodes,steps,total reward
28,1000,0.0
44,2000,0.0
57,3000,0.0
67,4000,0.0
74,5000,0.0
84,6000,0.0
88,7000,0.0
96,8000,0.0
107,9000,0.0
120,10000,0.0
125,11000,0.0
129,12000,0.0
144,13000,0.0
150,14000,0.0
163,15000,1.0
170,16000,0.0
175,17000,1.0
181,18000,1.0
185,19000,0.0
194,20000,0.0
206,21000,0.0
209,22000,0.0
223,23000,1.0
229,24000,0.0
234,25000,0.0
244,26000,2.0
248,27000,0.0
254,28000,1.0
257,29000,0.0
267,30000,2.0
278,31000,1.0
281,32000,0.0
293,33000,1.0
300,34000,1.0
305,35000,1.0
313,36000,0.0
319,37000,1.0
321,38000,0.0
328,39000,2.0
338,40000,2.0
341,41000,0.0
345,42000,0.0
353,43000,1.0
355,44000,1.0
362,45000,2.0
368,46000,0.0
373,47000,0.0
379,48000,1.0
384,49000,2.0
392,50000,2.0
397,51000,0.0
403,52000,2.0
410,53000,2.0
418,54000,2.0
424,55000,2.0
435,56000,3.0
443,57000,4.0
451,58000,3.0
457,59000,2.0
470,60000,3.0
477,61000,3.0
483,62000,3.0
493,63000,1.0
502,64000,1.0
515,65000,4.0
525,66000,3.0
529,67000,2.0
538,68000,3.0
545,69000,2.0
553,70000,2.0
557,71000,2.0
563,72000,3.0
571,73000,1.0
576,74000,2.0
588,75000,6.0
591,76000,2.0
602,77000,6.0
612,78000,3.0
622,79000,4.0
642,80000,9.0
653,81000,7.0
676,82000,12.0
691,83000,9.0
722,84000,21.0
744,85000,14.0
774,86000,24.0
793,87000,9.0
805,88000,9.0
833,89000,23.0
857,90000,18.0
883,91000,17.0
913,92000,25.0
941,93000,17.0
979,94000,31.0
1022,95000,32.0
1063,96000,30.0
1101,97000,28.0
1142,98000,33.0
1179,99000,32.0
1213,100000,26.0
