# {"t_start": 1642064579.4979558, "env_id": "Office-single-v0"} 
r,l,t
0.0,48,0.012242
0.0,85,0.032222
0.0,73,0.048734
0.0,187,0.092107
0.0,34,0.099967
0.0,34,0.107741
0.0,150,0.141498
0.0,70,0.157402
0.0,35,0.165293
0.0,55,0.177842
0.0,283,0.241915
0.0,45,0.252306
0.0,113,0.278389
0.0,141,0.312124
0.0,109,0.336744
0.0,185,0.37891
0.0,562,0.50954
0.0,158,0.546151
0.0,208,0.594378
0.0,342,0.673041
0.0,623,0.816688
0.0,333,0.893525
0.0,321,0.967365
0.0,27,0.973589
0.0,308,1.04397
0.0,530,1.166831
0.0,172,1.20611
0.0,339,1.284452
0.0,436,1.385963
0.0,1000,1.61601
0.0,1000,1.850887
0.0,1000,2.087605
0.0,578,2.224279
0.0,453,2.332005
0.0,29,2.339108
0.0,802,2.526506
0.0,241,2.582495
0.0,89,2.603202
0.0,1000,2.836882
0.0,271,2.900166
0.0,182,2.942805
0.0,147,2.976931
0.0,862,3.17846
0.0,93,3.2004
0.0,45,3.210854
0.0,917,3.42499
0.0,133,3.456259
0.0,23,3.461616
0.0,78,3.480071
0.0,42,3.489886
0.0,44,3.500121
0.0,157,3.536539
0.0,862,3.743016
0.0,35,3.751096
0.0,1000,3.984537
0.0,78,4.002742
0.0,74,4.019966
0.0,359,4.103855
0.0,270,4.167374
0.0,759,4.3451
0.0,351,4.427342
0.0,1000,4.660636
0.0,80,4.680197
0.0,92,4.702012
0.0,252,4.760946
0.0,81,4.780148
0.0,53,4.792639
0.0,136,4.824726
0.0,168,4.864273
0.0,970,5.090998
0.0,37,5.099643
0.0,1000,5.333827
0.0,1000,5.569031
0.0,120,5.59715
0.0,554,5.727368
0.0,80,5.746289
0.0,187,5.79026
0.0,971,6.018763
0.0,400,6.112721
0.0,1000,6.34865
0.0,680,6.509599
0.0,1000,6.746817
0.0,418,6.846173
0.0,179,6.888201
0.0,1000,7.124463
0.0,968,7.352552
0.0,314,7.427054
0.0,150,7.462031
0.0,722,7.631318
0.0,350,7.714186
0.0,1000,7.949749
0.0,26,7.955863
0.0,141,7.988924
0.0,149,8.02384
0.0,270,8.087592
0.0,446,8.192219
0.0,223,8.245642
0.0,90,8.266835
0.0,96,8.289567
0.0,262,8.351391
0.0,154,8.387599
0.0,249,8.446496
0.0,461,8.555388
0.0,44,8.565753
0.0,247,8.623957
0.0,876,8.830294
0.0,267,8.893353
0.0,235,8.94862
0.0,1000,9.183378
0.0,283,9.249957
0.0,161,9.288012
0.0,483,9.402183
1.0,851,9.603427
0.0,874,9.810789
0.0,1000,10.046815
0.0,176,10.088429
0.0,44,10.098771
0.0,703,10.263871
0.0,345,10.345425
0.0,697,10.510057
0.0,84,10.52978
0.0,131,10.560527
0.0,1000,10.79671
0.0,72,10.813653
0.0,19,10.818111
0.0,494,10.936
0.0,1000,11.170967
0.0,9,11.173132
0.0,74,11.190864
0.0,156,11.227502
0.0,563,11.360145
0.0,11,11.362762
0.0,1000,11.597851
0.0,268,11.660752
0.0,93,11.682581
0.0,1000,11.919363
0.0,319,11.994106
0.0,19,11.998591
0.0,60,12.012707
0.0,438,12.115502
0.0,649,12.268077
0.0,57,12.281717
0.0,1000,12.517474
0.0,293,12.585805
0.0,463,12.694164
0.0,78,12.712473
0.0,37,12.721163
0.0,1000,12.956499
0.0,29,12.963307
0.0,1000,13.197757
0.0,328,13.274526
0.0,568,13.408546
0.0,168,13.447962
0.0,1000,13.682872
0.0,556,13.813556
0.0,1000,14.048871
0.0,1000,14.286597
0.0,69,14.303028
0.0,841,14.501
0.0,332,14.578975
0.0,711,14.745624
0.0,72,14.762527
0.0,1000,14.999091
0.0,62,15.013643
0.0,606,15.155601
0.0,396,15.249249
0.0,1000,15.485408
0.0,202,15.533082
0.0,544,15.660587
0.0,219,15.712461
0.0,414,15.809894
0.0,40,15.81928
0.0,137,15.851435
0.0,442,15.955867
0.0,399,16.049662
0.0,697,16.213553
0.0,387,16.305009
0.0,123,16.3338
0.0,462,16.442549
0.0,1000,16.679241
0.0,255,16.739403
0.0,280,16.805676
0.0,796,16.99327
0.0,353,17.076015
0.0,211,17.125328
0.0,109,17.15089
0.0,91,17.172142
0.0,176,17.213668
0.0,29,17.220479
0.0,889,17.429987
0.0,171,17.469879
0.0,77,17.487932
0.0,139,17.520479
0.0,603,17.661769
0.0,906,17.876077
0.0,819,18.069361
0.0,125,18.098706
0.0,297,18.168372
0.0,1000,18.404366
0.0,148,18.439356
0.0,93,18.461407
0.0,857,18.662554
0.0,1000,18.900217
0.0,282,18.966978
0.0,905,19.180027
0.0,523,19.30363
0.0,754,19.481548
0.0,694,19.649301
0.0,405,19.745468
0.0,124,19.774573
0.0,434,19.876949
0.0,1000,20.113189
0.0,294,20.182074
0.0,327,20.259171
0.0,770,20.441007
0.0,362,20.52652
0.0,248,20.584645
0.0,1000,20.820516
0.0,543,20.948689
0.0,693,21.111022
0.0,54,21.123786
0.0,823,21.319927
0.0,27,21.3263
0.0,572,21.46088
0.0,837,21.657582
0.0,866,21.861646
0.0,551,21.991214
0.0,130,22.021588
0.0,1000,22.25619
0.0,526,22.380077
0.0,756,22.558514
0.0,293,22.627242
0.0,55,22.640243
0.0,54,22.652908
0.0,323,22.729064
0.0,20,22.733785
0.0,180,22.776123
0.0,147,22.810988
0.0,732,22.983685
0.0,463,23.092904
0.0,612,23.237017
0.0,453,23.3438
0.0,5,23.345006
0.0,140,23.377831
0.0,1000,23.61487
0.0,342,23.695935
0.0,456,23.803366
0.0,70,23.819768
0.0,772,24.001342
0.0,1000,24.236521
0.0,492,24.352606
1.0,401,24.44734
1.0,509,24.566898
0.0,265,24.629034
0.0,705,24.794784
0.0,122,24.823558
0.0,76,24.841747
0.0,1000,25.077042
0.0,1000,25.312025
0.0,222,25.364204
0.0,120,25.392395
0.0,1000,25.628509
