episodes,steps,total reward
24,1000,1.0
34,2000,0.0
45,3000,1.0
48,4000,1.0
55,5000,0.0
58,6000,0.0
67,7000,0.0
72,8000,0.0
80,9000,0.0
87,10000,1.0
94,11000,0.0
98,12000,0.0
103,13000,0.0
108,14000,0.0
115,15000,1.0
122,16000,0.0
128,17000,0.0
134,18000,0.0
143,19000,0.0
152,20000,2.0
157,21000,2.0
163,22000,3.0
175,23000,5.0
189,24000,9.0
205,25000,12.0
224,26000,14.0
249,27000,15.0
281,28000,23.0
307,29000,20.0
338,30000,24.0
376,31000,30.0
409,32000,26.0
450,33000,35.0
497,34000,36.0
538,35000,37.0
586,36000,35.0
630,37000,35.0
675,38000,38.0
720,39000,39.0
772,40000,35.0
817,41000,36.0
858,42000,37.0
903,43000,37.0
949,44000,35.0
994,45000,37.0
1035,46000,36.0
1080,47000,37.0
1122,48000,36.0
1165,49000,36.0
1210,50000,37.0
1255,51000,36.0
1305,52000,38.0
1355,53000,35.0
1402,54000,34.0
1443,55000,37.0
1493,56000,36.0
1536,57000,37.0
1578,58000,39.0
1622,59000,35.0
1667,60000,34.0
1713,61000,37.0
1755,62000,36.0
1802,63000,37.0
1853,64000,33.0
1900,65000,33.0
1948,66000,36.0
1994,67000,37.0
2042,68000,37.0
2090,69000,35.0
2139,70000,37.0
2187,71000,38.0
2231,72000,36.0
2274,73000,35.0
2319,74000,37.0
2367,75000,34.0
2413,76000,40.0
2457,77000,38.0
2503,78000,37.0
2546,79000,37.0
2589,80000,37.0
2633,81000,37.0
2679,82000,36.0
2725,83000,37.0
2771,84000,37.0
2817,85000,38.0
2860,86000,37.0
2907,87000,34.0
2954,88000,38.0
3002,89000,38.0
3051,90000,37.0
3097,91000,36.0
3142,92000,34.0
3184,93000,36.0
3229,94000,38.0
3275,95000,37.0
3318,96000,38.0
3363,97000,38.0
3406,98000,39.0
3453,99000,37.0
3497,100000,38.0
