episodes,steps,total reward
12,1000,0.0
17,2000,1.0
21,3000,0.5
28,4000,1.0
30,5000,1.0
35,6000,0.0
39,7000,0.0
42,8000,0.0
44,9000,0.5
45,10000,0.0
49,11000,0.5
50,12000,0.0
51,13000,0.0
52,14000,0.0
57,15000,0.5
58,16000,0.0
60,17000,0.0
62,18000,0.0
66,19000,0.5
73,20000,2.0
74,21000,0.0
78,22000,2.5
81,23000,2.5
85,24000,2.5
86,25000,1.0
93,26000,4.0
97,27000,3.5
101,28000,2.5
105,29000,1.5
115,30000,3.0
121,31000,5.0
130,32000,5.0
138,33000,4.0
149,34000,6.5
157,35000,7.0
162,36000,3.5
173,37000,6.5
182,38000,7.0
190,39000,5.0
193,40000,1.0
205,41000,7.5
210,42000,2.5
222,43000,9.5
225,44000,2.5
233,45000,6.0
242,46000,7.0
257,47000,11.0
269,48000,7.5
285,49000,11.0
298,50000,10.5
313,51000,9.0
333,52000,13.5
349,53000,12.0
366,54000,11.0
382,55000,12.0
398,56000,13.0
420,57000,18.0
433,58000,11.5
454,59000,16.5
470,60000,13.0
498,61000,21.5
516,62000,15.5
542,63000,19.0
565,64000,18.0
589,65000,20.0
606,66000,15.0
634,67000,22.5
662,68000,24.5
688,69000,20.5
717,70000,24.5
749,71000,26.0
782,72000,24.0
814,73000,27.0
841,74000,21.5
871,75000,24.5
909,76000,25.0
942,77000,24.0
976,78000,26.5
1010,79000,28.0
1042,80000,26.0
1074,81000,24.0
1107,82000,27.0
1138,83000,27.0
1170,84000,28.0
1201,85000,27.0
1237,86000,27.5
1273,87000,25.5
1306,88000,27.0
1340,89000,29.5
1375,90000,28.0
1414,91000,27.0
1447,92000,26.5
1478,93000,25.5
1509,94000,24.0
1542,95000,27.0
1574,96000,25.0
1610,97000,29.5
1645,98000,29.5
1680,99000,28.5
1714,100000,26.0
